Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IMPALA-1813,2015-08-25 15:13:56 +0000,fe/src/main/java/com/cloudera/impala/analysis/ColumnDef.java|fe/src/main/java/com/cloudera/impala/analysis/CreateTableStmt.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsTable.java|fe/src/main/java/com/cloudera/impala/catalog/MapType.java|fe/src/main/java/com/cloudera/impala/util/AvroSchemaConverter.java|fe/src/main/java/com/cloudera/impala/util/AvroSchemaParser.java|fe/src/main/java/com/cloudera/impala/util/AvroSchemaUtils.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeDDLTest.java|testdata/datasets/functional/functional_schema_template.sql|testdata/workloads/functional-query/queries/QueryTest/avro-schema-resolution.test|testdata/workloads/functional-query/queries/QueryTest/create.test|,23,24,29,2015-02-24 22:37:33 +0000,2015-08-25 09:52:18 +0000,6f0b255c5ac2b8d0d2980ce1db18cc272f0ee4aa,impala
IMPALA-8444,2019-04-26 21:12:04 +0000,fe/src/main/java/org/apache/impala/authorization/AuthorizationPolicy.java|fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationPolicy.java|fe/src/main/java/org/apache/impala/authorization/sentry/SentryProxy.java|fe/src/main/java/org/apache/impala/catalog/Catalog.java|fe/src/main/java/org/apache/impala/catalog/CatalogObjectCache.java|fe/src/main/java/org/apache/impala/catalog/Principal.java|fe/src/main/java/org/apache/impala/catalog/PrincipalPrivilege.java|tests/authorization/test_grant_revoke.py|,38,39,39,2019-04-22 16:13:38 +0000,2019-04-26 21:11:43 +0000,349142635250f92412003a1e62829fc4b441dc75,impala
IMPALA-7107,2019-02-28 23:08:16 +0000,docs/topics/impala_file_formats.xml|,35,37,38,2018-06-01 13:00:52 +0000,2019-02-28 21:43:10 +0000,81e7789eca50d03bb7c5fbcf447593be523d539d,impala
IMPALA-7109,2018-06-11 16:42:03 +0000,tests/metadata/test_partition_metadata.py|,36,37,37,2018-06-01 17:20:26 +0000,2018-06-08 20:24:48 +0000,c4d7f2ee8c0bedbb5898bdfd143bd2778fd195d4,impala
IMPALA-8434,2019-07-26 04:26:12 +0000,fe/src/main/java/org/apache/impala/catalog/ImpaladCatalog.java|tests/metadata/test_ddl.py|,36,39,39,2019-04-18 21:34:37 +0000,2019-07-26 03:28:46 +0000,c501b34fb2ea7378ae0b1b615d9610e93a2e5af0,impala
IMPALA-7106,2018-07-17 13:39:29 +0000,fe/src/main/java/org/apache/impala/analysis/AnalysisContext.java|fe/src/main/java/org/apache/impala/analysis/CreateTableAsSelectStmt.java|fe/src/main/java/org/apache/impala/analysis/DeleteStmt.java|fe/src/main/java/org/apache/impala/analysis/FromClause.java|fe/src/main/java/org/apache/impala/analysis/InlineViewRef.java|fe/src/main/java/org/apache/impala/analysis/InsertStmt.java|fe/src/main/java/org/apache/impala/analysis/ModifyStmt.java|fe/src/main/java/org/apache/impala/analysis/SelectStmt.java|fe/src/main/java/org/apache/impala/analysis/StatementBase.java|fe/src/main/java/org/apache/impala/analysis/StmtRewriter.java|fe/src/main/java/org/apache/impala/analysis/TableRef.java|fe/src/main/java/org/apache/impala/analysis/ToSqlUtils.java|fe/src/main/java/org/apache/impala/analysis/UnionStmt.java|fe/src/main/java/org/apache/impala/analysis/UpdateStmt.java|fe/src/main/java/org/apache/impala/analysis/WithClause.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeSubqueriesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriterTest.java|,35,37,37,2018-06-01 07:09:40 +0000,2018-07-17 04:36:59 +0000,b1ec9e375f6a2104585b1acae29f9fed407679f6,impala
IMPALA-7105,2018-06-07 04:44:46 +0000,fe/src/main/java/org/apache/impala/service/FeSupport.java|fe/src/test/java/org/apache/impala/catalog/CatalogTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsStorageDescriptorTest.java|fe/src/test/java/org/apache/impala/testutil/CatalogServiceTestCatalog.java|,35,37,37,2018-06-01 04:37:36 +0000,2018-06-06 01:58:07 +0000,88fe1283f1499ad3ebc73a40189b2fe4b5e4a093,impala
IMPALA-1800,2016-02-02 21:31:17 +0000,be/src/util/pretty-printer-test.cc|be/src/util/pretty-printer.h|,23,24,30,2015-02-19 18:48:28 +0000,2016-02-02 21:28:43 +0000,cb9a78ca090035e758cd09c9060f368afae28024,impala
IMPALA-1801,2015-02-24 01:08:21 +0000,be/src/exec/external-data-source-executor.cc|be/src/exec/external-data-source-executor.h|,18,24,24,2015-02-20 00:47:11 +0000,2015-02-21 00:19:42 +0000,b6ca4feb4fe1680c9882d0adbfaa4001ae84b2de,impala
IMPALA-1805,2015-02-26 16:00:42 +0000,fe/src/main/java/com/cloudera/impala/util/FsPermissionChecker.java|tests/query_test/test_insert_behaviour.py|,22,24,24,2015-02-24 01:28:44 +0000,2015-02-25 20:40:16 +0000,04e8b32df52bfa1b7c4bd2f05fa7c346e94319c4,impala
IMPALA-1802,2015-03-10 20:22:47 +0000,fe/src/main/java/com/cloudera/impala/planner/DistributedPlanner.java|testdata/workloads/functional-planner/queries/PlannerTest/aggregation.test|,22,24,24,2015-02-20 18:58:13 +0000,2015-03-10 19:41:32 +0000,d04f1909739b2c40f5c8be62ddabbfea9205f516,impala
IMPALA-7145,2018-06-12 22:41:08 +0000,be/CMakeLists.txt|be/src/util/CMakeLists.txt|be/src/util/asan.h|be/src/util/openssl-util.cc|,20,37,37,2018-06-07 17:49:03 +0000,2018-06-12 22:08:22 +0000,501dc6abfb360575613eb2210c0c87f3e37235ce,impala
IMPALA-8469,2019-05-01 00:52:00 +0000,be/src/benchmarks/scheduler-benchmark.cc|be/src/common/logging.h|be/src/common/thread-debug-info-test.cc|be/src/experiments/hash-ring-util.cc|be/src/gutil/strings/split.cc|be/src/gutil/strings/split.h|be/src/rpc/thrift-util-test.cc|be/src/rpc/thrift-util.cc|be/src/runtime/exec-env.cc|be/src/runtime/exec-env.h|be/src/runtime/krpc-data-stream-mgr.cc|be/src/runtime/query-state.h|be/src/scheduling/CMakeLists.txt|be/src/scheduling/backend-config-test.cc|be/src/scheduling/backend-config.cc|be/src/scheduling/backend-config.h|be/src/scheduling/cluster-membership-mgr-test.cc|be/src/scheduling/cluster-membership-mgr.cc|be/src/scheduling/cluster-membership-mgr.h|be/src/scheduling/cluster-membership-test-util.cc|be/src/scheduling/cluster-membership-test-util.h|be/src/scheduling/executor-group-test.cc|be/src/scheduling/executor-group.cc|be/src/scheduling/executor-group.h|be/src/scheduling/query-schedule.cc|be/src/scheduling/query-schedule.h|be/src/scheduling/scheduler-test-util.cc|be/src/scheduling/scheduler-test-util.h|be/src/scheduling/scheduler-test.cc|be/src/scheduling/scheduler.cc|be/src/scheduling/scheduler.h|be/src/service/impala-http-handler.cc|be/src/service/impala-server.cc|be/src/service/impala-server.h|be/src/statestore/statestore-subscriber.cc|be/src/statestore/statestore-subscriber.h|be/src/statestore/statestore.cc|be/src/testutil/in-process-servers.cc|be/src/util/container-util.h|be/src/util/network-util.cc|be/src/util/network-util.h|be/src/util/runtime-profile-test.cc|be/src/util/uid-util-test.cc|common/thrift/CMakeLists.txt|common/thrift/Frontend.thrift|common/thrift/StatestoreService.thrift|common/thrift/metrics.json|fe/src/main/java/org/apache/impala/service/Frontend.java|tests/custom_cluster/test_coordinators.py|tests/custom_cluster/test_restart_services.py|,38,39,39,2019-04-29 18:13:38 +0000,2019-06-02 06:38:07 +0000,6b3e5fe426a7cd8b13c18a54fe6c2726ab8667d8,impala
IMPALA-1830,2018-11-02 19:27:35 +0000,bin/impala-config.sh|,23,24,27,2015-02-28 00:11:43 +0000,2015-05-22 23:49:59 +0000,7d66dfad5f15ab8755e24f762d2a3e58c39b0e27,impala
IMPALA-8468,2019-05-03 11:28:05 +0000,buildall.sh|,38,39,39,2019-04-29 15:38:13 +0000,2019-04-30 17:34:18 +0000,7d80aedc3e0ee634e2a229fba8388f01097189de,impala
IMPALA-1835,2015-03-06 18:52:26 +0000,be/src/runtime/data-stream-recvr.cc|be/src/util/runtime-profile.h|,22,24,24,2015-03-02 06:41:15 +0000,2015-03-16 18:33:23 -0700,926cf4f6f9ae4eca5c3998dbdbdff1c19cd2c3e0,impala
IMPALA-1836,2015-03-04 18:51:26 +0000,be/src/exec/hash-table-test.cc|be/src/exec/hash-table.cc|be/src/exec/hash-table.h|be/src/exec/partitioned-aggregation-node.cc|be/src/exec/partitioned-hash-join-node.cc|be/src/exec/sort-node.h|be/src/runtime/CMakeLists.txt|be/src/runtime/buffered-block-mgr-test.cc|be/src/runtime/buffered-block-mgr.cc|be/src/runtime/buffered-block-mgr.h|be/src/runtime/buffered-tuple-stream-test.cc|be/src/runtime/mem-tracker.cc|be/src/runtime/runtime-state.h|be/src/runtime/test-env.cc|be/src/runtime/test-env.h|,20,24,30,2015-03-03 01:04:29 +0000,2015-12-16 03:25:22 +0000,99ae157d4f6b133f02e99bcfa4dcaf7001b5251a,impala
IMPALA-8463,2019-04-30 15:48:36 +0000,fe/src/main/java/org/apache/impala/analysis/AlterTableSetTblProperties.java|fe/src/main/java/org/apache/impala/catalog/FeFsTable.java|fe/src/main/java/org/apache/impala/catalog/HdfsTable.java|fe/src/main/java/org/apache/impala/catalog/local/LocalFsTable.java|fe/src/test/java/org/apache/impala/catalog/local/LocalCatalogTest.java|,37,39,39,2019-04-26 05:54:19 +0000,2019-04-30 11:29:54 +0000,c6e3ea4846cc56bc2d941a07f2f29821d4b788d5,impala
IMPALA-8464,2019-05-16 20:34:11 +0000,docker/catalogd/Dockerfile|docker/coord_exec/Dockerfile|docker/coordinator/Dockerfile|fe/src/test/java/org/apache/impala/service/JdbcTest.java|testdata/workloads/functional-query/queries/QueryTest/partition-ddl-predicates-hdfs-only.test|tests/common/impala_connection.py|tests/common/impala_test_suite.py|tests/common/skip.py|tests/hs2/test_hs2.py|tests/metadata/test_ddl.py|tests/metadata/test_ddl_base.py|tests/metadata/test_hdfs_permissions.py|tests/metadata/test_hms_integration.py|tests/metadata/test_metadata_query_statements.py|tests/metadata/test_recover_partitions.py|tests/query_test/test_hdfs_caching.py|tests/query_test/test_insert_behaviour.py|tests/query_test/test_kudu.py|tests/query_test/test_queries.py|tests/query_test/test_udfs.py|,37,39,39,2019-04-26 18:58:51 +0000,2019-05-10 12:06:01 +0000,a2c5d953b0fa6d69aa34eccaa13fa9aacd31ad10,impala
IMPALA-7130,2018-06-17 18:33:41 +0000,shell/impala_client.py|tests/shell/test_shell_commandline.py|,35,37,37,2018-06-06 17:17:42 +0000,2018-06-17 06:45:38 +0000,e7d5a25a4516337ef651983b1d945abf06c3a831,impala
IMPALA-1822,2016-03-18 17:29:58 +0000,be/src/common/logging.cc|be/src/service/impala-server.cc|be/src/util/CMakeLists.txt|be/src/util/logging-support-test.cc|be/src/util/logging-support.cc|be/src/util/logging-support.h|be/src/util/simple-logger.cc|be/src/util/simple-logger.h|,23,24,30,2015-02-26 05:52:01 +0000,2016-03-18 17:28:31 +0000,8710bf1abfa2d2aa1468ed485a8da0f45cfd9cec,impala
IMPALA-4964,2017-11-23 03:42:47 +0000,be/src/exprs/expr-test.cc|be/src/runtime/decimal-test.cc|be/src/runtime/decimal-value.inline.h|,32,32,34,2017-02-22 06:00:23 +0000,2017-11-23 00:55:35 +0000,70f1c023aada346343eba548cc9cc5129de2410f,impala
IMPALA-4965,2017-06-10 04:15:28 +0000,be/src/service/client-request-state.cc|be/src/service/client-request-state.h|be/src/service/impala-beeswax-server.cc|be/src/service/impala-hs2-server.cc|be/src/service/impala-http-handler.cc|be/src/service/impala-server.cc|be/src/service/impala-server.h|be/src/util/auth-util.cc|be/src/util/auth-util.h|common/thrift/Frontend.thrift|fe/src/main/java/org/apache/impala/analysis/AnalysisContext.java|fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/analysis/InlineViewRef.java|fe/src/main/java/org/apache/impala/analysis/ShowCreateTableStmt.java|fe/src/main/java/org/apache/impala/service/Frontend.java|shell/impala_shell.py|tests/authorization/test_authorization.py|,31,32,32,2017-02-22 16:05:13 +0000,2017-06-10 02:08:37 +0000,aba37d3218a8b2d97f41c463af51517376317bc3,impala
IMPALA-3638,2016-10-20 05:59:55 +0000,be/src/exec/aggregation-node.cc|be/src/exec/aggregation-node.h|be/src/exec/exchange-node.cc|be/src/exec/exchange-node.h|be/src/exec/exec-node.cc|be/src/exec/exec-node.h|be/src/exec/hash-join-node.cc|be/src/exec/hash-join-node.h|be/src/exec/hash-table.cc|be/src/exec/hash-table.h|be/src/exec/hdfs-avro-scanner.cc|be/src/exec/hdfs-avro-scanner.h|be/src/exec/hdfs-parquet-scanner.cc|be/src/exec/hdfs-scan-node-base.cc|be/src/exec/hdfs-scan-node-base.h|be/src/exec/hdfs-scanner.cc|be/src/exec/hdfs-sequence-scanner.cc|be/src/exec/hdfs-text-scanner.cc|be/src/exec/old-hash-table.cc|be/src/exec/old-hash-table.h|be/src/exec/partitioned-aggregation-node.cc|be/src/exec/partitioned-aggregation-node.h|be/src/exec/partitioned-hash-join-builder.cc|be/src/exec/partitioned-hash-join-builder.h|be/src/exec/partitioned-hash-join-node.cc|be/src/exec/partitioned-hash-join-node.h|be/src/exec/sort-node.cc|be/src/exec/sort-node.h|be/src/exec/topn-node.cc|be/src/exec/topn-node.h|be/src/exprs/case-expr.cc|be/src/exprs/case-expr.h|be/src/exprs/compound-predicates.cc|be/src/exprs/compound-predicates.h|be/src/exprs/conditional-functions.cc|be/src/exprs/conditional-functions.h|be/src/exprs/expr.cc|be/src/exprs/expr.h|be/src/exprs/hive-udf-call.cc|be/src/exprs/hive-udf-call.h|be/src/exprs/is-not-empty-predicate.cc|be/src/exprs/is-not-empty-predicate.h|be/src/exprs/literal.cc|be/src/exprs/literal.h|be/src/exprs/null-literal.cc|be/src/exprs/null-literal.h|be/src/exprs/scalar-fn-call.cc|be/src/exprs/scalar-fn-call.h|be/src/exprs/slot-ref.cc|be/src/exprs/slot-ref.h|be/src/exprs/tuple-is-null-predicate.cc|be/src/exprs/tuple-is-null-predicate.h|be/src/runtime/plan-fragment-executor.cc|be/src/runtime/runtime-state.cc|be/src/runtime/runtime-state.h|be/src/runtime/sorted-run-merger.h|be/src/runtime/sorter.cc|be/src/runtime/sorter.h|be/src/runtime/tuple.cc|be/src/runtime/tuple.h|be/src/service/fe-support.cc|be/src/service/query-options.cc|be/src/testutil/test-udfs.cc|be/src/util/tuple-row-compare.cc|be/src/util/tuple-row-compare.h|common/thrift/PlanNodes.thrift|fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java|testdata/workloads/functional-query/queries/QueryTest/udf-errors.test|testdata/workloads/functional-query/queries/QueryTest/udf.test|tests/query_test/test_udfs.py|,24,30,31,2016-05-27 19:20:59 +0000,2016-10-19 08:18:37 +0000,b15d992abe09bc841f6e2112d47099eb15f8454f,impala
IMPALA-2307,2015-09-15 04:21:22 +0000,be/src/util/bitmap-test.cc|be/src/util/bitmap.h|,28,29,29,2015-09-06 05:54:19 +0000,2015-09-15 08:38:07 -0700,890abda16dc75f767db1b8923c7bdc7055b46e32,impala
IMPALA-3629,2016-08-28 19:43:15 +0000,be/src/codegen/gen_ir_descriptions.py|be/src/codegen/impala-ir.cc|be/src/exec/CMakeLists.txt|be/src/exec/hdfs-avro-scanner.cc|be/src/exec/hdfs-avro-scanner.h|be/src/exec/hdfs-parquet-scanner-ir.cc|be/src/exec/hdfs-parquet-scanner.cc|be/src/exec/hdfs-parquet-scanner.h|be/src/exec/hdfs-scan-node.cc|be/src/exec/hdfs-scanner.cc|be/src/exec/hdfs-scanner.h|be/src/exec/hdfs-sequence-scanner.cc|be/src/exec/hdfs-sequence-scanner.h|be/src/exec/hdfs-text-scanner.cc|be/src/exec/hdfs-text-scanner.h|,24,30,30,2016-05-26 23:55:35 +0000,2016-08-23 21:57:55 +0000,9e438a08f1fa5761a88f0c9329bfedaeae3206d1,impala
IMPALA-4990,2017-08-23 18:01:52 +0000,tests/common/test_result_verifier.py|tests/util/test_file_parser.py|,31,32,33,2017-02-24 23:03:50 +0000,2017-08-23 04:49:13 +0000,5f323124ae4e68e4022f0d7be5d0872988124eb0,impala
IMPALA-4987,2017-09-13 00:56:34 +0000,tests/query_test/test_rows_availability.py|,31,32,34,2017-02-24 20:37:01 +0000,2017-09-13 00:55:05 +0000,d7e41a3776991645577412583b2116fa0d3f192a,impala
IMPALA-4981,2017-02-24 04:51:46 +0000,fe/src/main/java/org/apache/impala/service/Frontend.java|,31,32,32,2017-02-23 19:36:55 +0000,2017-02-24 04:26:24 +0000,909be1dd47fb155f04d700fa9e7429c0f98fdc41,impala
IMPALA-2328,2017-02-23 17:07:24 +0000,be/src/exec/hdfs-parquet-scanner.cc|be/src/exprs/case-expr.h|be/src/exprs/expr.h|fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java|testdata/workloads/functional-query/queries/QueryTest/parquet_stats.test|tests/query_test/test_parquet_stats.py|,28,29,32,2015-09-12 00:44:59 +0000,2017-03-03 02:34:10 +0000,996fb5eab3e9cefc738afbc8171b901ad116dfb8,impala
IMPALA-2314,2015-09-18 14:18:10 +0000,be/src/exec/partitioned-aggregation-node.cc|be/src/exec/partitioned-hash-join-node.cc|,22,29,29,2015-09-09 20:28:02 +0000,2015-09-22 10:58:33 -0700,b6db42e678ef4c3f903ffd5f507a111ea00b3f3c,impala
IMPALA-2319,2015-09-11 22:48:44 +0000,be/src/exec/nested-loop-join-node.cc|be/src/runtime/row-batch.h|testdata/workloads/functional-query/queries/QueryTest/joins.test|testdata/workloads/functional-query/queries/QueryTest/single-node-nlj.test|,24,29,29,2015-09-10 23:01:57 +0000,2015-09-11 22:45:39 +0000,25e7454bc9fd81dc9ab405e38a45eb573ac65001,impala
IMPALA-1891,2017-08-01 17:13:29 +0000,be/src/statestore/statestore.cc|tests/statestore/test_statestore.py|,23,24,33,2015-03-17 17:49:44 +0000,2017-08-01 00:00:01 +0000,229f12c1f64c17cd029291125a8ab540259438b7,impala
IMPALA-1899,2015-03-18 16:30:44 +0000,fe/src/main/java/com/cloudera/impala/catalog/HdfsPartition.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsTable.java|fe/src/main/java/com/cloudera/impala/catalog/Table.java|,23,24,26,2015-03-18 06:49:13 +0000,2015-05-13 08:27:31 +0000,1210e4ec0e961cd8271da371c5384b1f815f0904,impala
IMPALA-4929,2017-03-10 02:18:36 +0000,be/src/codegen/CMakeLists.txt|be/src/codegen/codegen-callgraph.cc|be/src/codegen/codegen-callgraph.h|be/src/codegen/llvm-codegen.cc|be/src/codegen/llvm-codegen.h|,31,32,32,2017-02-14 09:07:31 +0000,2017-03-10 02:00:47 +0000,5f2fcd9f6ae97c52f395f509b7b221a3b27d2c45,impala
IMPALA-1898,2015-07-23 17:33:32 +0000,fe/src/main/java/com/cloudera/impala/analysis/QueryStmt.java|fe/src/main/java/com/cloudera/impala/analysis/SelectStmt.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeStmtsTest.java|testdata/workloads/functional-query/queries/QueryTest/aggregation.test|,23,24,29,2015-03-18 05:43:20 +0000,2015-07-22 21:23:36 +0000,5990b43fe2acffc55b922528c378039bf1103752,impala
IMPALA-4924,2018-02-05 22:57:40 +0000,testdata/workloads/tpch/queries/tpch-kudu-q17.test|,32,32,35,2017-02-13 20:40:58 +0000,2018-02-03 05:22:24 +0000,a493a016450dc217d4d034d49f4a150429828454,impala
IMPALA-7198,2018-06-22 22:24:46 +0000,docs/topics/impala_hints.xml|,36,37,37,2018-06-22 16:51:40 +0000,2018-06-22 22:44:59 +0000,19fddbf2ecf8dd425c9ea0cc7911a2e994f933a1,impala
IMPALA-1882,2017-07-31 17:31:49 +0000,fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|testdata/workloads/functional-planner/queries/PlannerTest/analytic-fns.test|testdata/workloads/functional-query/queries/QueryTest/analytic-fns.test|,22,24,33,2015-03-12 17:44:57 +0000,2017-07-29 20:21:40 +0000,32960649746bca7517d0981f3563efea14c51950,impala
IMPALA-4916,2017-02-15 22:36:13 +0000,fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/common/Id.java|fe/src/main/java/org/apache/impala/util/DisjointSet.java|fe/src/test/java/org/apache/impala/planner/PlannerTest.java|fe/src/test/java/org/apache/impala/util/TestDisjointSet.java|testdata/workloads/functional-planner/queries/PlannerTest/joins.test|,31,32,32,2017-02-11 06:55:19 +0000,2017-02-15 22:16:30 +0000,ffd297bdea5d58db3d1791a2528b7f1009a459c6,impala
IMPALA-4940,2017-10-05 06:07:52 +0000,be/src/exprs/expr-test.cc|be/src/runtime/decimal-value.inline.h|be/src/util/bit-util.h|fe/src/main/java/org/apache/impala/analysis/TypesUtil.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|,32,32,34,2017-02-15 22:18:29 +0000,2017-10-04 09:37:36 +0000,6259641077250dcd3360e2e6c2bf9023b201d858,impala
IMPALA-4939,2017-10-05 06:07:30 +0000,be/src/exprs/expr-test.cc|be/src/runtime/decimal-value.inline.h|be/src/util/bit-util.h|fe/src/main/java/org/apache/impala/analysis/TypesUtil.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|,32,32,34,2017-02-15 22:14:09 +0000,2017-10-04 09:37:36 +0000,6259641077250dcd3360e2e6c2bf9023b201d858,impala
IMPALA-688,2013-12-18 03:17:40 +0000,fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/analysis/ComputeStatsStmt.java|fe/src/main/java/org/apache/impala/analysis/DropTableOrViewStmt.java|fe/src/main/java/org/apache/impala/analysis/PartitionDef.java|fe/src/main/java/org/apache/impala/analysis/PartitionSpecBase.java|fe/src/test/java/org/apache/impala/analysis/AuditingTest.java|fe/src/test/java/org/apache/impala/analysis/AuthorizationStmtTest.java|,14,14,37,2013-12-06 16:59:58 +0000,2018-07-18 03:33:29 +0000,c0e00cad96338ca006638c58453627109b4415e0,impala
IMPALA-687,2013-12-06 15:39:09 +0000,fe/src/test/java/org/apache/impala/testutil/SentryServicePinger.java|,13,14,37,2013-12-06 02:07:28 +0000,2018-08-21 19:52:40 +0000,f849eff42134e7d11311acaf834d20ddceefeb60,impala
IMPALA-689,2013-12-13 21:30:16 +0000,be/src/catalog/catalog-server.cc|be/src/catalog/catalog-server.h|common/thrift/JniCatalog.thrift|fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java|fe/src/main/java/org/apache/impala/catalog/CatalogUsageMonitor.java|fe/src/main/java/org/apache/impala/catalog/HdfsTable.java|fe/src/main/java/org/apache/impala/catalog/Table.java|tests/webserver/test_web_pages.py|www/catalog.tmpl|,13,14,38,2013-12-06 22:25:43 +0000,2019-02-28 03:15:01 +0000,1879436955e06b094da52835881528e453274d29,impala
