Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CONTINUUM-1303,2007-08-07 15:41:51 +0000,continuum-core/src/main/java/org/apache/maven/continuum/utils/DefaultWorkingDirectoryService.java|,9,10,11,2007-06-13 12:01:02 +0000,2007-08-07 20:41:50 +0000,701d9b1aced4a49a6dd0a1a7c5c64550d359b660,continuum
CONTINUUM-1788,2008-06-02 15:34:46 +0000,continuum-docs/src/site/apt/installation/jboss.apt|,14,15,15,2008-06-02 13:46:49 +0000,2008-06-02 20:34:25 +0000,8d5c2e25b78b0ddc4366bc9f9f01e986ff60797c,continuum
CONTINUUM-1304,2007-08-06 08:13:10 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ConfigurationAction.java|,9,10,11,2007-06-13 12:36:06 +0000,2007-08-06 13:13:06 +0000,bdd87e2f7255d6e9e6df69c8230582e656fee0f8,continuum
CONTINUUM-1547,2007-11-08 02:40:06 +0000,continuum-site/src/site/apt/documentation/1_1/installation/upgrade.apt|,13,14,14,2007-11-05 10:36:49 +0000,2007-11-08 08:39:49 +0000,721407a30d98e84b43e224ec5c2fd6597c607921,continuum
CONTINUUM-1305,2007-08-07 04:57:21 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddMavenProjectAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddProjectAction.java|continuum-webapp/src/main/resources/xwork.xml|,9,10,11,2007-06-13 21:25:14 +0000,2007-08-07 09:57:05 +0000,f85af9cd485f591dd447ccba6a327402c8be9a93,continuum
CONTINUUM-1548,2007-11-05 17:15:53 +0000,continuum-notifiers/continuum-notifier-api/src/main/java/org/apache/maven/continuum/notification/AbstractContinuumNotifier.java|continuum-notifiers/continuum-notifier-irc/src/main/java/org/apache/maven/continuum/notification/irc/IrcContinuumNotifier.java|,13,14,14,2007-11-05 17:03:35 +0000,2007-11-05 23:14:59 +0000,5aaddbdc1a94bb5284ccf6d84fcfe34cfe59123f,continuum
CONTINUUM-1541,2007-11-09 10:27:45 +0000,continuum-release/src/main/java/org/apache/maven/continuum/release/executors/PerformReleaseTaskExecutor.java|continuum-webapp/src/main/resources/xwork.xml|,13,14,14,2007-10-31 23:49:31 +0000,2007-11-09 16:27:38 +0000,2ec5665834befd8f9d5ae7516a5485f1eb3a5181,continuum
CONTINUUM-1301,2007-08-07 10:22:22 +0000,continuum-model/src/main/mdo/continuum.xml|,9,10,11,2007-06-05 12:39:25 +0000,2007-08-07 15:22:14 +0000,f99f98100db1b263c9052e497340340514372761,continuum
CONTINUUM-1544,2007-11-13 10:37:23 +0000,continuum-core/pom.xml|continuum-core/src/main/java/org/apache/maven/continuum/notification/mail/MailContinuumNotifier.java|continuum-core/src/main/resources/org/apache/maven/continuum/notification/mail/templates/common.vm|continuum-core/src/test/resources/org/apache/maven/continuum/notification/mail/MailContinuumNotifierTest.xml|continuum-data-management/data-management-cli/src/main/java/org/apache/maven/continuum/management/DataManagementCli.java|continuum-reports/pom.xml|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/DefaultReportTestSuiteGenerator.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportFailure.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTest.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestCase.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestResult.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestSuite.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestSuiteGenerator.java|continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestSuiteGeneratorException.java|continuum-reports/src/test/java/org/apache/maven/continuum/reports/surefire/DefaultReportTestSuiteGeneratorTest.java|continuum-reports/src/test/java/org/apache/maven/continuum/reports/surefire/MockConfigurationService.java|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.DefaultContinuumTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.TestAction.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.buildcontroller.DefaultBuildControllerTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.builddefinition.DefaultBuildDefinitionServiceTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.buildqueue.BuildQueueTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.core.action.CreateProjectsFromMetadataTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.execution.manager.DefaultBuildExecutorManagerTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.execution.maven.m1.MavenOneBuildExecutorTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.initialization.DefaultContinuumInitializerTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.installation.DefaultInstallationServiceTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.notification.ContinuumNotificationDispatcherTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.notification.mail.FormatterToolTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.notification.mail.MailContinuumNotifierTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.profile.DefaultProfileServiceTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.project.builder.maven.MavenOneContinuumProjectBuilderTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.project.builder.maven.MavenTwoContinuumProjectBuilderTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.scm.ContinuumScmTest.xml|continuum-reports/src/test/resources/continuum-core/TEST-org.apache.maven.continuum.utils.ProjectSorterTest.xml|continuum-reports/src/test/resources/continuum-core/org.apache.maven.continuum.TestAction.txt|continuum-reports/src/test/resources/continuum-core/org.apache.maven.continuum.project.builder.maven.MavenTwoContinuumProjectBuilderTest.txt|continuum-reports/src/test/resources/continuum-core/org.apache.maven.continuum.scm.ContinuumScmTest.txt|continuum-reports/src/test/resources/continuum-core/org.apache.maven.continuum.utils.ProjectSorterTest.txt|continuum-reports/src/test/resources/org/apache/maven/continuum/reports/surefire/DefaultReportTestSuiteGeneratorTest.xml|continuum-reports/src/test/resources/simplereport/TEST-org.apache.maven.continuum.AppTest.xml|continuum-webapp/pom.xml|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/SurefireReportAction.java|continuum-webapp/src/main/resources/META-INF/plexus/application.xml|pom.xml|,13,14,14,2007-11-02 11:32:23 +0000,2007-11-13 16:36:11 +0000,67ec3f23ea7e2b2ea0b81239d8d99c43979bddfa,continuum
CONTINUUM-1782,2008-07-18 04:46:04 +0000,continuum-security/src/main/resources/META-INF/redback/redback.xml|,14,15,15,2008-05-26 03:14:49 +0000,2008-07-18 09:45:36 +0000,04e9909d445cc751f814aa88030656e4eade7561,continuum
CONTINUUM-1540,2007-11-07 08:02:35 +0000,continuum-store/src/main/java/org/apache/maven/continuum/store/JdoContinuumStore.java|,13,14,14,2007-10-31 17:13:26 +0000,2007-11-07 14:00:55 +0000,8c7b48f968d726c85b162a1142908f2717a670b4,continuum
CONTINUUM-2628,2011-05-23 13:12:46 +0000,continuum-base/continuum-scm/src/main/java/org/apache/continuum/scm/ContinuumScmUtils.java|continuum-release/pom.xml|continuum-release/src/main/java/org/apache/maven/continuum/release/phase/UpdateWorkingCopyPhase.java|,26,28,28,2011-05-22 22:19:22 +0000,2011-05-23 19:08:15 +0000,5c76e54c34e18cc6c6920fae5648b32a415c74f6,continuum
CONTINUUM-2627,2011-05-19 05:51:00 +0000,continuum-core/src/main/java/org/apache/maven/continuum/project/builder/AbstractContinuumProjectBuilder.java|pom.xml|,26,28,28,2011-05-19 03:21:26 +0000,2011-05-19 10:49:18 +0000,ab3ce2d3b3e627cd7dd04e279557def6e5f382e3,continuum
CONTINUUM-1539,2007-11-08 02:23:24 +0000,continuum-webapp/src/main/resources/localization/Continuum_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/AddProjectAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/BuildDefinitionAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/LoginAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ProjectEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ProjectGroupAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePerformAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/UserGroupManagementAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/UserManagementAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildDefinitionTemplateAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/ConfigurationAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/IrcGroupNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/IrcProjectNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/JabberGroupNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/JabberProjectNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MailGroupNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MailProjectNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MsnGroupNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MsnProjectNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/WagonGroupNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/WagonProjectNotifierEditAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/scheduleAction_fr.properties|,13,14,14,2007-10-31 12:48:36 +0000,2007-11-08 08:23:10 +0000,78c2557f66d9e6dff771b553930ceb6f7ce5f965,continuum
CONTINUUM-1314,2007-06-18 09:42:34 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,9,10,10,2007-06-15 16:51:43 +0000,2007-06-18 14:42:17 +0000,39022c52b85da655928fd83ab9837f824961bae2,continuum
CONTINUUM-1799,2008-07-02 16:59:52 +0000,continuum-core/src/main/java/org/apache/maven/continuum/build/settings/DefaultSchedulesActivator.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/MavenTwoContinuumProjectBuilder.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumScheduler.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumSchedulerConstants.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumSchedulerException.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/DefaultContinuumScheduler.java|continuum-webapp/src/main/resources/META-INF/plexus/application.xml|pom.xml|,14,15,15,2008-06-13 12:33:29 +0000,2008-07-02 21:59:33 +0000,9ab24a1654c2ddfaf8b46a3ed9cf2fbdee5cdb6c,continuum
CONTINUUM-1557,2007-11-10 07:45:44 +0000,continuum-webapp/pom.xml|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ConfigureAppearanceAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ConfigureFooterAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/component/AbstractFooterAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/component/BottomAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/appareance/AppareanceConfiguration.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/appareance/DefaultAppareanceConfiguration.java|continuum-webapp/src/main/resources/META-INF/plexus/application.xml|continuum-webapp/src/main/resources/log4j.xml|continuum-webapp/src/main/resources/xwork.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/appearance.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editAppearance.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/decorators/default.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/navigations/DefaultBottom.jsp|pom.xml|,13,14,14,2007-11-10 04:18:27 +0000,2007-11-10 13:42:26 +0000,dda7d9ffd0d54c67048a08276e24560923fd75bf,continuum
CONTINUUM-2648,2011-08-11 01:49:11 +0000,continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/ContinuumBuildAgentServiceImpl.java|,26,28,28,2011-08-11 00:53:41 +0000,2011-08-11 06:22:12 +0000,502b8909b148d38f7dba4644639731eca9386ab4,continuum
CONTINUUM-1559,2007-11-12 02:08:58 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ConfigureAppearanceAction.java|,10,14,14,2007-11-10 07:57:14 +0000,2007-11-11 22:15:39 +0000,87bda8e55261d9cdec239648fe10623bd00ba264,continuum
CONTINUUM-1552,2007-11-08 02:32:43 +0000,continuum-data-management/data-management-jdo/src/main/java/org/apache/maven/continuum/management/JdoDataManagementTool.java|,12,14,14,2007-11-06 08:54:12 +0000,2007-11-08 08:32:37 +0000,d8aa7fb195e3c96374c6cbfc202880fb8cb79356,continuum
CONTINUUM-1310,2007-08-10 20:59:04 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|continuum-webapp/src/main/webapp/images/cancelbuild_disabled.gif|,9,10,11,2007-06-14 03:00:52 +0000,2007-08-11 01:58:51 +0000,07f1442a4de8618826b97441093211f759265e0d,continuum
CONTINUUM-691,2007-06-07 15:45:28 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|,7,8,10,2006-05-10 12:39:19 +0000,2007-06-07 20:45:12 +0000,ca4b2c9f8fe17a8d4b47a70b67e116c83b578e1a,continuum
CONTINUUM-2641,2011-08-01 22:19:15 +0000,continuum-distributed/continuum-distributed-master/continuum-distributed-master-client/pom.xml|continuum-distributed/continuum-distributed-master/continuum-distributed-master-client/src/main/java/org/apache/continuum/distributed/transport/master/MasterBuildAgentTransportClient.java|continuum-distributed/continuum-distributed-slave/continuum-distributed-slave-client/pom.xml|continuum-distributed/continuum-distributed-slave/continuum-distributed-slave-client/src/main/java/org/apache/continuum/distributed/transport/slave/SlaveBuildAgentTransportClient.java|continuum-xmlrpc/continuum-xmlrpc-client/src/main/java/org/apache/maven/continuum/xmlrpc/client/SampleClient.java|pom.xml|,26,28,28,2011-07-28 06:22:18 +0000,2011-08-02 03:10:21 +0000,ed6988aa9df0bd7be92ce80e08b51fa9d0d5f654,continuum
CONTINUUM-1796,2008-06-12 16:40:45 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/projectView.jsp|,14,15,15,2008-06-12 00:29:21 +0000,2008-06-12 21:38:44 +0000,bd79b4cc4d8ea81640e3dd3c9cf9607c86ceab9f,continuum
CONTINUUM-1313,2007-11-12 06:46:56 +0000,continuum-site/src/site/apt/documentation/1_1/developer_guides/xmlrpc.apt|continuum-site/src/site/fml/faqs.fml|,9,10,14,2007-06-15 12:24:33 +0000,2007-11-12 12:45:38 +0000,b4dd02684f3631d360b8029667d7dfddb1a7d86a,continuum
CONTINUUM-453,2005-11-28 10:50:58 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,5,6,6,2005-11-16 11:03:04 +0000,2005-11-28 16:50:23 +0000,d181ee17be1b6f0c002a3cd09c64f7636c8f2160,continuum
CONTINUUM-1550,2007-11-08 02:36:49 +0000,continuum-site/src/site/apt/documentation/1_1/installation/upgrade.apt|,12,14,14,2007-11-06 08:05:01 +0000,2007-11-08 08:36:38 +0000,c86d445ac79c538a19242e7ec6ad107117d48792,continuum
CONTINUUM-1551,2007-11-12 11:06:59 +0000,continuum-api/src/main/java/org/apache/maven/continuum/store/ContinuumStore.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-store/src/main/java/org/apache/maven/continuum/store/JdoContinuumStore.java|,13,14,14,2007-11-06 08:17:27 +0000,2007-11-12 17:06:35 +0000,028773e37a5a3edd253b5e5d42e1d9e679bc9910,continuum
CONTINUUM-697,2007-09-19 05:12:23 +0000,continuum-model/src/main/resources/package-mssql.orm|continuum-webapp/src/main/resources/META-INF/plexus/application.xml|,7,8,12,2006-05-13 09:33:32 +0000,2007-09-19 10:07:32 +0000,e60aec69316ab92673b7a27b6b8140e4a5e2a61f,continuum
CONTINUUM-454,2005-12-01 07:17:46 +0000,continuum-site/src/site/fml/faqs.fml|,4,6,6,2005-11-16 11:49:44 +0000,2005-12-01 13:24:09 +0000,e6c48549bba232c89d6e082b2ede2111b6af0d7e,continuum
CONTINUUM-1308,2007-07-12 13:16:00 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|,9,10,10,2007-06-13 22:09:18 +0000,2007-07-12 18:15:44 +0000,dd6f1431dedd23764ab0bd68e83ab356b7d49853,continuum
CONTINUUM-1309,2015-02-18 18:08:31 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/BuildResultAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildResult.jsp|continuum-webapp/src/main/webapp/css/continuum.css|,9,10,31,2007-06-14 02:59:35 +0000,2015-02-19 00:05:34 +0000,231eff72ef0123aaf8321e8fc65ee23995e2fba8,continuum
CONTINUUM-2411,2010-01-11 20:28:18 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenOneProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenTwoProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractContinuumTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractSeleniumTest.java|,23,24,24,2009-11-25 07:45:14 +0000,2010-01-12 02:25:34 +0000,8946376dc642b8a6d14661aaf3e454d6c5274a29,continuum
CONTINUUM-1564,2007-11-13 16:10:12 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/validator/InstallationValidator.java|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/InstallationAction-saveInstallation-validation.xml|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/InstallationAction.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/InstallationAction_fr.properties|,13,14,14,2007-11-13 10:15:44 +0000,2007-11-13 22:09:42 +0000,0f68efc7b4fec70fd9561c34ae794e35ca29e6f3,continuum
CONTINUUM-1560,2007-11-14 03:50:15 +0000,continuum-webapp/src/main/resources/xwork.xml|,13,14,14,2007-11-10 10:16:09 +0000,2007-11-14 09:50:09 +0000,de044636a7f387ada6ef586970aa282ccc9b375d,continuum
CONTINUUM-1320,2007-07-12 09:06:38 +0000,continuum-model/src/main/mdo/continuum.xml|,9,10,10,2007-06-19 06:22:08 +0000,2007-07-12 14:06:36 +0000,24dbf0d6a836e6d59a02ce40b9c526ff9a5938ca,continuum
CONTINUUM-1338,2007-07-09 08:56:29 +0000,continuum-model/src/main/mdo/continuum.xml|,9,10,10,2007-07-06 18:05:54 +0000,2007-07-09 13:56:15 +0000,534f0b8be34d1395bec294472a825294a83e9196,continuum
CONTINUUM-2669,2014-05-29 05:31:31 +0000,continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/DistributedBuildProjectTaskExecutor.java|,27,29,30,2011-10-12 04:23:39 +0000,2014-05-29 10:31:08 +0000,f20cf1585ca77fb526ca88fe0fbec779e8f028cb,continuum
CONTINUUM-1339,2007-07-09 09:57:17 +0000,continuum-api/src/main/java/org/apache/maven/continuum/configuration/ConfigurationService.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/configuration/DefaultConfigurationService.java|continuum-notifiers/continuum-notifier-wagon/src/test/java/org/apache/maven/continuum/wagon/MockConfigurationService.java|,9,10,10,2007-07-06 19:39:06 +0000,2007-07-09 14:57:13 +0000,85f21dc6b380cf52742c3a743cc52403e33b6b05,continuum
CONTINUUM-2420,2010-11-18 09:53:25 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePerformAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|,23,24,27,2009-12-06 18:50:43 +0000,2010-11-18 15:52:10 +0000,f33ef82cc8be973b0bc421cd3b3ca7c9047621af,continuum
CONTINUUM-676,2007-01-22 07:56:06 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/navigations/Menu.jsp|,7,8,8,2006-05-01 15:40:36 +0000,2007-01-22 13:55:09 +0000,126f3e818d486070ce68720b260c66d3d97f586e,continuum
CONTINUUM-428,2005-11-08 09:21:09 +0000,continuum-api/src/main/java/org/apache/maven/continuum/build/settings/SchedulesActivator.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/build/settings/DefaultSchedulesActivator.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumBuildJob.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumScheduler.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/DefaultContinuumScheduler.java|continuum-web/src/main/resources/templates/screens/DeleteSchedule.vm|,4,5,5,2005-11-08 09:17:09 +0000,2005-11-08 15:18:04 +0000,82777d5dddff46a36c1a0c636b2975a254c6bd8a,continuum
CONTINUUM-667,2006-09-15 05:34:31 +0000,continuum-core/pom.xml|continuum-core/src/main/java/org/apache/maven/continuum/buildqueue/BuildProjectTask.java|continuum-core/src/main/java/org/apache/maven/continuum/scm/queue/CheckOutTask.java|continuum-core/src/test-projects/timeout/pom.xml|continuum-core/src/test-projects/timeout/src/test/java/org/apache/maven/continuum/testprojects/timeout/TimeoutTest.java|continuum-core/src/test/java/org/apache/maven/continuum/buildcontroller/BuildProjectTaskExecutorTest.java|continuum-core/src/test/resources/org/apache/maven/continuum/buildcontroller/BuildProjectTaskExecutorTest.xml|continuum-core/src/test/resources/projects/continuum/continuum-core/pom.xml|pom.xml|,7,8,8,2006-04-27 11:12:56 +0000,2006-09-02 13:46:09 +0000,9f31f6df514174ceabfdc5b03e35c4c90560e150,continuum
CONTINUUM-2419,2010-01-11 00:12:32 +0000,continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/DistributedBuildProjectTaskExecutor.java|,23,24,24,2009-12-06 18:46:01 +0000,2010-01-11 05:40:00 +0000,8a8b91f0b3ae8717c51eeb58ae5a2d0b614a76d3,continuum
CONTINUUM-1985,2008-11-20 19:27:16 +0000,continuum-commons/src/main/java/org/apache/continuum/utils/shell/DefaultShellCommandHelper.java|,17,18,18,2008-11-20 09:55:02 +0000,2008-11-21 01:26:32 +0000,e47202a6907a7606211b8f66561b30066cf06a5b,continuum
CONTINUUM-1743,2010-02-24 10:58:04 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,14,15,25,2008-04-25 11:01:43 +0000,2010-02-24 16:58:08 +0000,f08f7c677629331e3401197b370c0777ad62ef8f,continuum
CONTINUUM-1502,2007-10-02 04:32:55 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,12,13,13,2007-10-01 18:54:05 +0000,2007-10-02 10:14:25 +0000,14dc3ad4aa60c95efe747f7dead4991d4e5b760b,continuum
CONTINUUM-1987,2008-11-23 18:14:06 +0000,continuum-release/src/main/java/org/apache/maven/continuum/release/phase/GenerateReactorProjectsPhase.java|,17,18,18,2008-11-20 23:11:34 +0000,2008-11-24 00:13:07 +0000,5bc02e43b7a25daa8ecbf37caa0be7881fbae9a6,continuum
CONTINUUM-1503,2009-02-13 07:46:36 +0000,continuum-api/src/main/java/org/apache/maven/continuum/release/ContinuumReleaseManager.java|continuum-release/src/main/java/org/apache/maven/continuum/release/DefaultContinuumReleaseManager.java|continuum-release/src/main/resources/META-INF/plexus/components.xml|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePerform.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePerformFromScm.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePrepare.jsp|,12,13,20,2007-10-01 20:31:39 +0000,2009-02-13 13:44:43 +0000,79e1dbb2e53d9051ab0c8ed82020e53a0b5c9347,continuum
CONTINUUM-1746,2008-05-10 16:21:23 +0000,continuum-api/src/main/java/org/apache/maven/continuum/profile/ProfileService.java|continuum-core/src/main/java/org/apache/maven/continuum/profile/DefaultProfileService.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|,14,15,15,2008-04-28 01:51:24 +0000,2008-05-10 21:20:17 +0000,3f13242162090bc1b6fedd00a1788b65b5afbf5c,continuum
CONTINUUM-1504,2009-02-06 01:01:53 +0000,continuum-webapp-test/src/test/selenium-ide/continuum_failing_test_suite.html|continuum-webapp-test/src/test/selenium-ide/continuum_online_test_suite.html|,12,13,20,2007-10-01 20:34:58 +0000,2009-02-08 15:01:55 +0000,17e319acdb01486f3e89b051e488a708446c374c,continuum
CONTINUUM-1981,2008-12-06 11:37:00 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddMavenProjectAction.java|,17,18,18,2008-11-18 08:18:46 +0000,2008-12-06 17:35:48 +0000,38de0e2e1db288b222680c41d3156bea6038c09d,continuum
CONTINUUM-1982,2009-04-14 11:22:08 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,17,18,22,2008-11-18 08:29:11 +0000,2009-04-15 20:52:28 +0000,86877fb44c4143aca38fb4ff501f51209e73403a,continuum
CONTINUUM-1742,2008-05-11 17:24:51 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|,14,15,15,2008-04-25 07:03:38 +0000,2008-05-11 22:24:23 +0000,d08babccbbcf7652d978e941450bbdc8efc851ae,continuum
CONTINUUM-402,2005-10-31 11:04:27 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/DefaultMavenBuilderHelper.java|,4,5,5,2005-10-30 21:29:39 +0000,2005-10-31 17:09:17 +0000,27e394a6857c81c458c13ad3a8938265a3ceaf48,continuum
CONTINUUM-1978,2008-12-02 16:09:04 +0000,continuum-core/src/main/java/org/apache/maven/continuum/project/builder/AbstractContinuumProjectBuilder.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/EasySSLSocketFactory.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/EasyX509TrustManager.java|,17,18,18,2008-11-17 12:25:48 +0000,2008-12-02 22:07:39 +0000,800e02c7b11a141e21ed1f522c09fea3e4bb58e0,continuum
