Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
BIGTOP-552,2012-04-21 00:28:56 +0000,bigtop-deploy/puppet/modules/hadoop-hbase/templates/hbase-site.xml|bigtop-deploy/puppet/modules/hadoop/templates/hdfs-site.xml|,3,4,4,2012-04-20 06:55:42 +0000,2012-04-21 00:33:00 +0000,db289ffbb38ba4c3d7c4c8ac1b88ce1d1f0700d4,bigtop
BIGTOP-2771,2017-05-28 16:26:25 +0000,bigtop-packages/src/common/ambari/patch2-AMBARI-ConcurrentHashMap.diff|,11,12,12,2017-05-22 23:30:59 +0000,2017-05-27 20:43:27 -0700,355588b004ae3eb65a6114d55d6a3a18c510a310,bigtop
BIGTOP-2536,2016-09-21 18:00:24 +0000,packages.gradle|,10,11,11,2016-09-20 23:36:23 +0000,2016-10-26 11:28:12 -0700,ea8561dfb370812a423efa3bc0131b3b025b8684,bigtop
BIGTOP-2537,2016-09-21 00:07:19 +0000,bigtop-tests/smoke-tests/hive/TestHiveSimple.groovy|,10,11,11,2016-09-21 00:03:38 +0000,2016-09-20 17:06:06 -0700,9b775291f71beda2f5463a46082ce6df38bf4514,bigtop
BIGTOP-1687,2015-02-26 05:22:09 +0000,bigtop-deploy/puppet/hieradata/bigtop/cluster.yaml|,8,9,9,2015-02-19 18:06:06 +0000,2015-02-26 05:17:09 +0000,158af3d13f0ccfb695327138bf50c62a22926770,bigtop
BIGTOP-2535,2016-10-19 22:22:09 +0000,docker/bigtop-slaves/ubuntu-16.04-ppc64le/Dockerfile|,10,11,11,2016-09-15 14:36:51 +0000,2016-10-19 17:13:28 -0500,9c454388c0ebb5cf90ae0655d2969b5f557f29f5,bigtop
BIGTOP-1205,2014-02-08 01:30:46 +0000,bigtop_toolchain/files/jenkins.sh.centos|bigtop_toolchain/files/jenkins.sh.ubu|,7,8,8,2014-02-07 21:33:48 +0000,2014-02-07 16:58:32 -0800,738fd94e95d52e344c2fd69f8c19bb6298cd6f6e,bigtop
BIGTOP-2774,2017-05-24 01:42:03 +0000,bigtop_toolchain/manifests/puppet-modules.pp|build.gradle|,11,12,12,2017-05-23 15:26:19 +0000,2017-05-23 21:35:07 -0400,ca35f8d27394d707b4cf59b522f0c394e14c534d,bigtop
BIGTOP-2775,2017-06-07 19:10:46 +0000,bigtop-deploy/puppet/README.md|docker/pseudo-cluster/config/hieradata/site.yaml|docker/sandbox/build.sh|docker/sandbox/sandbox-env.sh|docker/sandbox/site.yaml.template.centos-6_hadoop|docker/sandbox/site.yaml.template.debian-8_hadoop|,11,12,12,2017-05-23 15:51:46 +0000,2017-07-01 15:44:52 +0800,a86f588cedbc4e7a8e55bdead3f324790ae99456,bigtop
BIGTOP-2533,2016-11-05 15:33:47 +0000,bigtop.bom|,10,11,11,2016-09-13 18:15:55 +0000,2016-09-14 11:41:11 +0000,df73ae61b3b1ce65ed1b6f3569a12b562540b68d,bigtop
BIGTOP-104,2011-10-17 21:24:00 +0000,bigtop-deploy/puppet/README.md|,1,2,9,2011-09-22 00:22:33 +0000,2014-10-30 21:10:25 -0700,ad1c0a6bef2baed785beca83bb98dabe3e0dcdc2,bigtop
BIGTOP-106,2012-12-05 04:27:33 +0000,README|bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|check-env.sh|package.mk|,1,2,7,2011-09-26 23:53:56 +0000,2013-09-16 12:34:58 -0700,be910a1824c986bfd0982e554383c7fada94f1a8,bigtop
BIGTOP-1429,2014-09-06 06:19:28 +0000,bigtop-packages/src/common/hive/do-component-build|,7,8,8,2014-09-05 05:55:45 +0000,2014-09-07 12:39:51 -0700,e93a21db8bd110a7e3af015b186ec756e5fe7f47,bigtop
BIGTOP-1669,2015-02-17 19:09:03 +0000,bigtop-deploy/puppet/modules/hadoop/manifests/init.pp|,8,9,9,2015-02-12 17:22:44 +0000,2015-02-17 19:04:57 +0000,22484c05018029959c90a2538eae8ebf76121e72,bigtop
BIGTOP-102,2011-10-17 21:24:33 +0000,bigtop-packages/src/common/giraph/do-component-build|bigtop-packages/src/common/giraph/install_giraph.sh|,1,2,10,2011-09-20 19:27:08 +0000,2016-01-10 21:53:17 -0800,6c9829e8bc3f8971b146c10f6d9df589db43c52a,bigtop
BIGTOP-1678,2015-03-03 03:33:35 +0000,bigtop_toolchain/manifests/jdk.pp|,8,9,9,2015-02-18 01:03:27 +0000,2015-02-21 20:03:31 +0100,651cf67ba53ddd0c34800e645c9e631725582889,bigtop
BIGTOP-2765,2017-05-11 16:44:14 +0000,bigtop-packages/src/charm/spark/layer-spark/lib/charms/layer/bigtop_spark.py|bigtop-packages/src/charm/zeppelin/layer-zeppelin/lib/charms/layer/bigtop_zeppelin.py|,11,12,12,2017-05-10 17:24:51 +0000,2017-05-11 11:41:44 -0500,20bfd7d0a60bf9c4332484849fa24c0a3f4b5c24,bigtop
BIGTOP-2523,2016-09-02 16:20:46 +0000,bigtop_toolchain/bin/puppetize.sh|,10,11,11,2016-08-26 11:09:24 +0000,2016-09-01 19:06:18 -0700,35e1a8ce2547c855f7efb0178086ff9db8a49250,bigtop
BIGTOP-2766,2017-05-15 12:59:07 +0000,bigtop-deploy/puppet/hieradata/site.yaml|bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/spark/manifests/init.pp|bigtop-deploy/puppet/modules/spark/templates/spark-defaults.conf|bigtop-deploy/puppet/modules/spark/templates/spark-env.sh|,11,12,12,2017-05-10 19:20:31 +0000,2017-05-15 05:58:43 -0700,fb081bb13223ccca80d9f4542f5517f40c2b8ffd,bigtop
BIGTOP-1677,2015-02-18 18:21:02 +0000,bigtop-packages/src/common/tez/install_tez.sh|bigtop-packages/src/rpm/tez/SPECS/tez.spec|,8,9,9,2015-02-17 18:28:08 +0000,2015-02-18 19:19:29 +0100,b8ea3e0de1d29b132a634ff29b593d29c717aef8,bigtop
BIGTOP-2763,2017-05-13 03:39:13 +0000,bigtop-packages/src/common/hadoop/init-hcfs.json|,11,12,12,2017-05-10 02:24:55 +0000,2017-05-13 11:37:55 +0800,0b7e287ea250dde405abd1ce71fb73d779e8d059,bigtop
BIGTOP-2764,2017-05-12 17:01:43 +0000,bigtop-deploy/puppet/modules/spark/manifests/init.pp|,11,12,12,2017-05-10 15:24:04 +0000,2017-05-13 01:00:44 +0800,73864a30b29ee89655772ce82b4041c2564d0711,bigtop
BIGTOP-2762,2017-05-10 19:06:50 +0000,bigtop-deploy/puppet/modules/zeppelin/manifests/init.pp|,11,12,12,2017-05-07 16:28:52 +0000,2017-05-11 03:06:22 +0800,8bfc86690d900367930099188b17fff232d0e755,bigtop
BIGTOP-2509,2017-03-28 16:14:09 +0000,bigtop-packages/src/common/solr/tomcat-deployment.sh|,10,11,11,2016-08-02 18:12:30 +0000,2017-03-28 09:13:00 -0700,1cdb5ed52a21c0b13594e3b78279cc1cb45ed909,bigtop
BIGTOP-579,2012-05-10 21:32:43 +0000,bigtop-packages/src/deb/hadoop/hadoop-yarn.postinst|,3,4,4,2012-05-08 21:36:23 +0000,2012-05-10 21:11:30 +0000,161ae95215a2ff63160b74aa2f3e639829d5b217,bigtop
BIGTOP-2749,2017-04-23 06:26:29 +0000,bigtop_toolchain/bin/puppetize.sh|,11,12,12,2017-04-22 16:45:48 +0000,2017-04-23 08:25:31 +0200,a4e7d9ec819d171772ebca5d937aa46a94b95905,bigtop
BIGTOP-2748,2017-04-22 18:02:26 +0000,bigtop_toolchain/manifests/packages.pp|,11,12,12,2017-04-22 16:25:53 +0000,2017-04-22 20:01:54 +0200,46048096f5f587a9ff746043ae8e41b6fe12f9e0,bigtop
BIGTOP-574,2012-06-01 23:50:56 +0000,bigtop-packages/src/deb/hadoop/control|bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|,3,4,4,2012-05-04 00:47:04 +0000,2012-05-23 15:49:27 +0000,77a849c3c71c1b256b6b8aa0f1cb6a15c827afad,bigtop
BIGTOP-2990,2018-02-03 04:18:49 +0000,bigtop-packages/src/common/phoenix/patch1-PHOENIX-4423.diff|bigtop.bom|,12,13,13,2018-02-03 03:51:32 +0000,2018-02-03 12:53:09 +0900,943ea913de5ab7b6cbc4772d12e4347cd914950f,bigtop
BIGTOP-2991,2018-04-26 02:21:57 +0000,bigtop-packages/src/common/zeppelin/do-component-build|,12,13,13,2018-02-03 04:01:45 +0000,2018-05-08 01:21:14 +0000,11af728bee64455f4e1081d5cd9c27b9a06c53e3,bigtop
BIGTOP-2756,2017-05-13 03:34:37 +0000,provisioner/docker/docker-hadoop.sh|,11,12,12,2017-05-06 10:24:01 +0000,2017-05-28 03:46:12 +0800,19826d50ed6fa861b56e84516416db32b35b82e2,bigtop
BIGTOP-2514,2016-11-20 15:08:30 +0000,bigtop-packages/src/common/zeppelin/install_zeppelin.sh|bigtop-packages/src/common/zeppelin/zeppelin-env.sh|,10,11,11,2016-08-09 05:15:02 +0000,2016-12-14 16:47:06 +0900,5bee2caeea2a13ff58fb08a04dceb358864825bc,bigtop
BIGTOP-1425,2014-09-04 02:14:57 +0000,buildSrc/src/main/groovy/org/apache/bigtop/BuildUtils.groovy|,6,8,8,2014-09-04 01:06:44 +0000,2014-09-03 18:07:38 -0700,e20b54ae554ad8c337832e2d4bf99ebab528cc1d,bigtop
BIGTOP-1668,2015-02-16 08:19:54 +0000,bigtop-deploy/puppet/modules/kerberos/manifests/init.pp|bigtop-deploy/puppet/modules/kerberos/templates/kdc.conf|,8,9,9,2015-02-12 17:08:27 +0000,2015-02-16 09:18:19 +0100,771ca5670a4f71bc88b5358f5c258289c49add23,bigtop
