Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSTUDIO-318,2008-06-14 15:21:22 +0000,test-integration-ui/pom.xml|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.finder_1.0.0.574.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.finder_1.2.0.721-dev.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.finder_1.2.0.721-dev.jar|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/AutomatedSuite.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/NewConnectionWizardTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/NewEntryWizardTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/RenameEntryDialogTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/SWTBotUtils.java|test-integration-ui/src/main/resources/org/apache/directory/studio/test/integration/ui/RenameEntryDialogTest.ldif|,7,8,8,2008-04-16 13:01:57 +0000,2008-06-14 15:18:10 +0000,ac411d4ef19602f89112aa40214d5ef1747a8931,directory-studio
DIRSTUDIO-427,2009-03-15 13:32:28 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/actions/StudioAction.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/actions/StudioActionProxy.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/BrowserCommonPreferencesInitializer.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/FetchOperationalAttributesAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/RefreshAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/proxy/BrowserActionProxy.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/BrowserParameterPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetContentProvider.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/EditEntryWizard.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/IBrowserConnection.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/BrowserConnection.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DummyConnection.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewActionGroup.java|,9,9,10,2008-11-13 10:44:02 +0000,2009-03-13 07:47:07 +0000,1ceb555488d5f2a7acd689dcd0fcc293c644f43d,directory-studio
DIRSTUDIO-788,2013-06-17 14:54:02 +0000,plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/GeneralizedTimeValueDialog.java|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages.properties|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages_de.properties|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages_fr.properties|,16,18,22,2012-03-04 15:06:33 +0000,2013-06-17 15:01:05 +0000,71448539dbdae176ce8f9839c1c70e7f6733be5e,directory-studio
DIRSTUDIO-424,2010-01-13 13:03:39 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserSorter.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorSorter.java|,9,9,14,2008-10-30 09:58:46 +0000,2010-01-13 12:59:48 +0000,7d24cca85166fb37fbced5972df0825dc435e847,directory-studio
DIRSTUDIO-423,2009-03-23 19:51:05 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetFilter.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetPreferences.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetUniversalListener.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorOutlinePage.java|,9,9,10,2008-10-28 10:49:52 +0000,2009-03-23 19:49:24 +0000,3339291b580a35d92bf8af5f5dbf48ffca919c3d,directory-studio
DIRSTUDIO-302,2008-03-19 17:56:55 +0000,ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/LdifDocumentProvider.java|,6,7,7,2008-03-19 15:55:15 +0000,2008-03-19 17:57:34 +0000,b9c83fe3a83220b461ab357aa81a1cbc1e16a47c,directory-studio
DIRSTUDIO-300,2008-03-18 10:34:27 +0000,ldapbrowser-help/src/main/docbook/1_gettingstarted.xml|,6,7,7,2008-03-17 13:41:29 +0000,2008-03-18 10:10:08 +0000,f7a40ec11a21a8e72f91020d1dd586ae4250ccba,directory-studio
DIRSTUDIO-783,2012-02-20 14:40:58 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/RenameEntryDialog.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/DnBuilderWidget.java|,14,17,17,2012-02-20 14:30:13 +0000,2012-02-20 14:34:35 +0000,4168f8ed971f2fa0d57ad73c6329b6f74b001a1f,directory-studio
DIRSTUDIO-420,2009-02-28 19:17:58 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserContentProvider.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserEntryPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserSearchResultPage.java|,9,9,10,2008-10-27 10:36:50 +0000,2009-02-28 19:16:39 +0000,dec4756abec842268a9fa525c84682682d84cacc,directory-studio
DIRSTUDIO-549,2009-10-07 12:14:31 +0000,aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/model/UserClassWrapperFactory.java|aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/valueeditors/ExclusionDialog.java|aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/valueeditors/SubtreeSpecificationDialog.java|aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/valueeditors/SubtreeValueEditor.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/EntryWidget.java|,10,11,11,2009-09-30 17:32:18 +0000,2009-10-07 12:13:19 +0000,535fb7470e1891855afb70193ab95334d3901b4a,directory-studio
DIRSTUDIO-892,2013-03-20 11:15:28 +0000,plugins/schemaeditor/resources/schemas/apacheds/adsconfig.xml|plugins/schemaeditor/resources/schemas/apacheds/apache.xml|plugins/schemaeditor/resources/schemas/apacheds/apachedns.xml|plugins/schemaeditor/resources/schemas/apacheds/apachemeta.xml|plugins/schemaeditor/resources/schemas/apacheds/autofs.xml|plugins/schemaeditor/resources/schemas/apacheds/collective.xml|plugins/schemaeditor/resources/schemas/apacheds/corba.xml|plugins/schemaeditor/resources/schemas/apacheds/core.xml|plugins/schemaeditor/resources/schemas/apacheds/cosine.xml|plugins/schemaeditor/resources/schemas/apacheds/dhcp.xml|plugins/schemaeditor/resources/schemas/apacheds/inetorgperson.xml|plugins/schemaeditor/resources/schemas/apacheds/java.xml|plugins/schemaeditor/resources/schemas/apacheds/krb5kdc.xml|plugins/schemaeditor/resources/schemas/apacheds/mozilla.xml|plugins/schemaeditor/resources/schemas/apacheds/nis.xml|plugins/schemaeditor/resources/schemas/apacheds/pwdpolicy.xml|plugins/schemaeditor/resources/schemas/apacheds/samba.xml|plugins/schemaeditor/resources/schemas/apacheds/system.xml|,20,21,21,2013-03-20 10:30:19 +0000,2013-03-20 11:12:08 +0000,340120ce0c3443a5331e76a7b8a5f60f34b4db3b,directory-studio
DIRSTUDIO-771,2012-02-08 16:42:17 +0000,plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserConnectionIO.java|,16,17,17,2012-02-08 15:46:46 +0000,2012-02-08 16:40:24 +0000,d11923bfea18cd09c6cf9178fee5520021d4706b,directory-studio
DIRSTUDIO-891,2013-03-20 17:09:53 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/ProjectsExporter.java|,20,21,21,2013-03-20 09:59:48 +0000,2013-03-20 17:07:36 +0000,ca80c843201d82d4d8a60a033fa92aab22e17c45,directory-studio
DIRSTUDIO-770,2012-02-08 16:48:33 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/search/messages_fr.properties|,16,17,17,2012-02-07 13:41:50 +0000,2012-02-07 13:51:54 +0000,a0391a3ebc3c49ad0f93d91f9af9658171b4d13b,directory-studio
DIRSTUDIO-779,2012-02-15 18:36:43 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetConfiguration.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetLabelProvider.java|,14,17,17,2012-02-15 16:43:31 +0000,2012-02-15 18:35:49 +0000,b0a39bd1f50b87563c41fb3bdd326e6e6b7f89ea,directory-studio
DIRSTUDIO-658,2011-12-07 18:55:03 +0000,plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/api/DirectoryApiConnectionWrapper.java|plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|,13,15,15,2010-05-12 20:28:51 +0000,2011-12-07 18:53:55 +0000,8a646425148ae1737dea958d569a65048fdedc15,directory-studio
DIRSTUDIO-537,2009-10-09 20:52:47 +0000,apacheds/src/main/java/org/apache/directory/studio/apacheds/actions/PropertiesAction.java|,10,11,11,2009-09-09 06:32:44 +0000,2009-10-09 20:48:37 +0000,3709490f74a027c102bd6f789acd459bed5c96e9,directory-studio
DIRSTUDIO-899,2013-05-04 19:54:58 +0000,application/application-updatesite/src/main/resources/site--xml.html|features/apacheds.configuration.v2.feature/feature.xml|features/ldapservers.feature/feature.xml|,20,21,21,2013-04-04 15:15:37 +0000,2013-04-05 13:48:09 +0000,295823a82f79649e40fa9c76de3535f70f5b7a47,directory-studio
DIRSTUDIO-778,2012-02-15 14:45:02 +0000,plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesRunnable.java|,14,17,17,2012-02-15 14:37:52 +0000,2012-02-15 14:43:41 +0000,6db5093f3ea0254246f5a4c9bf68fe903be2ed87,directory-studio
DIRSTUDIO-777,2012-02-15 18:27:42 +0000,plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/api/DirectoryApiConnectionWrapper.java|,16,17,17,2012-02-15 08:10:19 +0000,2012-02-15 18:26:28 +0000,f664fa5550927e234ba0b1659d36bd92a34aa5fc,directory-studio
DIRSTUDIO-776,2012-02-13 15:35:30 +0000,plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/LocateEntryInDitAction.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/messages.properties|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/messages_de.properties|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/messages_fr.properties|,14,17,17,2012-02-13 15:25:16 +0000,2012-02-13 15:29:02 +0000,77ba4ccbb67c2d2f7420bb900c10134cefed5ae8,directory-studio
DIRSTUDIO-775,2012-10-16 11:41:45 +0000,plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/image/ImageDialog.java|,14,17,18,2012-02-13 14:06:35 +0000,2012-10-16 11:38:20 +0000,c2cee21a52dfdd0ed46470983d78cce123a2fdbd,directory-studio
DIRSTUDIO-773,2012-02-10 15:31:22 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/CopyAction.java|,14,17,17,2012-02-10 15:27:32 +0000,2012-02-10 15:29:51 +0000,d454bc8dbf0d557418c9400e7414ed1fedec3c35,directory-studio
DIRSTUDIO-531,2009-09-01 17:40:59 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorQuickFilterWidget.java|,10,11,11,2009-09-01 17:33:32 +0000,2009-09-01 17:39:35 +0000,728b487cd9a7e03fa7b80c486b7ae6b477dabc51,directory-studio
DIRSTUDIO-410,2009-10-23 09:56:20 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/Connection.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionCorePlugin.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/IJndiLogger.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/IReferralHandler.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/StudioControl.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/StudioPagedResultsControl.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/Utils.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/LdifModificationLogger.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/LdifSearchLogger.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/ReferralsInfo.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/StudioNamingEnumeration.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/StudioSearchResult.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/ConnectionUIReferralHandler.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/dialogs/SelectReferralConnectionDialog.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/DeleteAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/FetchReferralsAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/RefreshAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserContentProvider.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserLabelProvider.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/BrowserParameterPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/messages_fr.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/ReferralsHandlingWidget.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/SearchPageWrapper.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/messages_fr.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserConnectionIO.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CopyEntriesJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CreateEntryRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteEntriesJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExportDsmlJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExportLdifJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportDsmlJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportLdifJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeChildrenRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/MoveEntriesJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ReadEntryRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/RenameEntryJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/SearchRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/IBrowserConnection.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/ICompareableEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/IContinuation.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/ISearch.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/SearchParameter.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/AbstractEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/Bookmark.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/BookmarkEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/BrowserConnection.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/ContinuedSearchResultEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DelegateEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DummyConnection.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DummyEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/Search.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/SearchContinuation.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/SearchResult.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/ModelConverter.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/Utils.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/EntryEditorInput.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/EntryEditorManager.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/EntryEditorUtils.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditor.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorNavigationLocation.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewLabelDecorator.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewUniversalListener.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/BatchOperationApplyOnWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportCsvFromWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportDsmlFromWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportExcelFromWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportLdifFromWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportOdfFromWizardPage.java|schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/ApacheDsSchemaConnector.java|schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/GenericSchemaConnector.java|,8,9,11,2008-10-02 12:25:08 +0000,2009-10-21 08:35:55 +0000,9e824bbc020d1b75fafc9dba7d687d56132b06e5,directory-studio
