Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARROW-6135,2019-08-05 23:37:06 +0000,cpp/src/arrow/util/key-value-metadata-test.cc|cpp/src/arrow/util/key_value_metadata.cc|cpp/src/arrow/util/stl.h|,23,24,24,2019-08-05 10:01:14 +0000,2019-08-05 18:36:42 -0500,cf90ea9dbc602b94414ec9c2bd310a03c15ce5b8,arrow
ARROW-3095,2018-08-21 21:04:53 +0000,ci/travis_script_plasma_java_client.sh|cpp/apidoc/tutorials/plasma.md|cpp/cmake_modules/FindPlasma.cmake|cpp/src/plasma/CMakeLists.txt|cpp/src/plasma/plasma.pc.in|cpp/src/plasma/test/client_tests.cc|java/plasma/test.sh|python/pyarrow/__init__.py|python/pyarrow/plasma.py|python/setup.py|,14,15,15,2018-08-20 17:03:55 +0000,2018-08-21 17:04:47 -0400,53e7594ae8657040d6a85eb98fb172dd0355500f,arrow
ARROW-3098,2018-08-21 16:20:01 +0000,cpp/src/arrow/io/io-memory-test.cc|cpp/src/arrow/io/memory.cc|cpp/src/arrow/test-util.h|python/pyarrow/tests/test_io.py|,14,15,15,2018-08-21 09:14:50 +0000,2018-08-21 12:19:55 -0400,27f990a503f8d9370037bd12c235aae1c1378fb9,arrow
ARROW-5285,2019-06-05 13:24:24 +0000,cpp/src/plasma/client.cc|cpp/src/plasma/test/client_tests.cc|,21,22,22,2019-05-08 13:00:29 +0000,2019-06-04 15:40:30 +0200,135b5e35380015adbcfdcd939683d7bc9603fda5,arrow
ARROW-5283,2019-05-29 02:06:27 +0000,cpp/src/plasma/store.cc|cpp/src/plasma/test/client_tests.cc|,21,22,22,2019-05-08 02:08:21 +0000,2019-05-28 19:06:03 -0700,49714fb5a329f77072381ff6827b7296f688dd05,arrow
ARROW-3065,2018-09-27 15:15:24 +0000,cpp/src/arrow/table.cc|python/pyarrow/tests/test_table.py|,14,15,15,2018-08-17 01:01:07 +0000,2018-09-27 11:15:11 -0400,a10d40aaac71854fdebe15be7b3bcc4a397bcbef,arrow
ARROW-5253,2019-05-03 19:15:25 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,21,22,22,2019-05-03 13:11:16 +0000,2019-05-03 14:15:04 -0500,6c626c82953a45901cd0ac1d580b3f26807591df,arrow
ARROW-5260,2019-05-20 16:58:40 +0000,ci/cpp-msvc-build-main.bat|cpp/src/arrow/python/deserialize.cc|cpp/src/arrow/python/serialize.cc|python/pyarrow/includes/libarrow.pxd|python/pyarrow/lib.pyx|python/pyarrow/tests/test_serialization.py|python/pyarrow/tests/util.py|,17,22,22,2019-05-05 05:00:38 +0000,2019-05-20 18:58:33 +0200,e643845dc45d8d6c03102eb05bcfc67d520a39b1,arrow
ARROW-644,2017-03-17 00:50:18 +0000,python/setup.py|,2,3,3,2017-03-16 21:54:35 +0000,2017-03-16 20:50:10 -0400,c13d671b15cc701e396b11f17e6d36a339dd5210,arrow
ARROW-3047,2018-08-14 03:37:58 +0000,python/doc/source/development.rst|,14,15,15,2018-08-13 14:19:58 +0000,2018-08-13 23:37:51 -0400,7031a8682e9e5a791f8d622c4188ae73b27028bb,arrow
ARROW-3049,2018-08-28 09:24:11 +0000,cpp/src/arrow/adapters/orc/adapter.cc|cpp/src/arrow/adapters/orc/adapter.h|python/pyarrow/tests/test_orc.py|,14,15,15,2018-08-13 15:28:33 +0000,2018-08-28 11:23:54 +0200,498215fb1b7f17e8912a35435aeaca9962e63430,arrow
ARROW-4374,2019-01-26 09:39:31 +0000,cpp/src/arrow/array-dict-test.cc|cpp/src/arrow/array/builder_dict.cc|,17,18,18,2019-01-25 14:26:35 +0000,2019-01-26 10:39:21 +0100,9ae61fb06ce513f6891f2c3909d72dc0cc351da7,arrow
ARROW-3053,2018-08-18 14:08:53 +0000,ci/travis_script_python.sh|cpp/src/arrow/python/numpy-internal.h|python/pyarrow/tests/test_convert_pandas.py|,14,15,15,2018-08-14 14:12:50 +0000,2018-08-18 10:08:42 -0400,da739714a8bd664ddd14fd5699366df8f752cde5,arrow
ARROW-5237,2019-04-30 14:38:27 +0000,python/pyarrow/pandas-shim.pxi|python/pyarrow/tests/test_pandas.py|,21,22,22,2019-04-29 15:27:02 +0000,2019-04-30 09:38:22 -0500,f958ba29e21c009145e569e3b42d6443bd7e778f,arrow
ARROW-4385,2019-01-28 03:27:56 +0000,dev/release/00-prepare.sh|,17,18,18,2019-01-27 16:28:34 +0000,2019-01-27 21:27:49 -0600,35adb25cddac88a70637718a9be0c2b203b8690d,arrow
ARROW-4395,2019-01-29 16:26:31 +0000,js/bin/arrow2csv.js|js/src/vector/map.ts|js/src/vector/struct.ts|,4,18,18,2019-01-28 00:25:51 +0000,2019-01-29 17:25:58 +0100,eedda2fb5fc88d57e5d72719a8d98662aba6334d,arrow
ARROW-1766,2017-11-03 16:28:20 +0000,c_glib/arrow-glib/Makefile.am|c_glib/arrow-gpu-glib/Makefile.am|c_glib/configure.ac|ci/travis_before_script_c_glib.sh|,9,10,10,2017-11-03 02:55:51 +0000,2017-11-25 12:09:52 -0500,aaa04431acd998ebeef57f03456d95b534ad41f3,arrow
ARROW-1771,2017-11-07 03:24:26 +0000,cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/public-api-test.cc|cpp/src/arrow/util/bit-util.h|,9,10,10,2017-11-06 14:19:10 +0000,2017-11-06 22:24:19 -0500,99ea353dbaf15b8db1ad7d8d4419643abe99189d,arrow
ARROW-1770,2017-11-05 23:31:59 +0000,c_glib/arrow-glib/input-stream.cpp|,9,10,10,2017-11-05 17:07:38 +0000,2017-11-05 18:26:06 -0500,1ee73ef4bedc5f63b909421b1ad247e086689a74,arrow
ARROW-3957,2018-12-18 18:24:54 +0000,cpp/src/arrow/io/hdfs-test.cc|cpp/src/arrow/io/hdfs.cc|cpp/src/gandiva/CMakeLists.txt|python/pyarrow/filesystem.py|python/pyarrow/io-hdfs.pxi|python/pyarrow/parquet.py|python/pyarrow/tests/test_hdfs.py|,16,17,17,2018-12-07 22:42:41 +0000,2018-12-18 12:23:55 -0600,758bd557584107cb336cbc3422744dacd93978af,arrow
ARROW-2622,2019-02-06 14:48:57 +0000,cpp/cmake_modules/BuildUtils.cmake|cpp/src/arrow/array-test.cc|cpp/src/arrow/array.h|cpp/src/arrow/builder-benchmark.cc|cpp/src/arrow/builder.cc|cpp/src/arrow/builder.h|cpp/src/arrow/compare.cc|cpp/src/arrow/compute/compute-test.cc|cpp/src/arrow/compute/kernels/cast.cc|cpp/src/arrow/compute/kernels/hash.cc|cpp/src/arrow/compute/kernels/util-internal.h|cpp/src/arrow/ipc/feather-test.cc|cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/json-internal.cc|cpp/src/arrow/type_traits.h|cpp/src/arrow/util/bit-util-benchmark.cc|cpp/src/arrow/util/bit-util-test.cc|cpp/src/arrow/util/bit-util.h|cpp/src/arrow/util/hash.h|cpp/valgrind.supp|,13,14,14,2018-05-21 17:03:21 +0000,2018-05-31 11:38:04 -0400,d19089e5a1179c654cb30df62433698c93e3cd60,arrow
ARROW-1776,2017-11-08 13:46:40 +0000,cpp/src/arrow/gpu/cuda-test.cc|cpp/src/arrow/gpu/cuda_context.cc|,9,10,10,2017-11-07 14:57:43 +0000,2017-11-08 14:44:26 +0100,bfc0f24fcc58f3885c2175c64864cc12af95f938,arrow
ARROW-1749,2017-11-05 23:51:30 +0000,cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/public-api-test.cc|cpp/src/arrow/util/bit-util.h|,9,10,10,2017-10-28 17:29:11 +0000,2017-11-06 22:24:19 -0500,99ea353dbaf15b8db1ad7d8d4419643abe99189d,arrow
ARROW-1742,2017-11-04 19:15:52 +0000,cpp/CMakeLists.txt|cpp/build-support/run_clang_format.py|cpp/cmake_modules/FindClangTools.cmake|,9,10,10,2017-10-27 14:59:50 +0000,2017-11-04 15:14:20 -0400,fc7104fc4f42d77525fe15bb221bf80c181fc1d4,arrow
ARROW-1743,2017-11-14 03:47:30 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,9,10,10,2017-10-27 20:34:07 +0000,2017-11-13 22:47:22 -0500,6f8e2873c3931ff279b05a5e517a87637eb13d05,arrow
ARROW-1751,2017-10-30 00:33:07 +0000,python/pyarrow/pandas_compat.py|,9,10,10,2017-10-29 20:15:31 +0000,2017-10-29 20:32:58 -0400,b221a2c7a08f4f709c3a4eb4b2d68dae16c82da8,arrow
ARROW-2601,2018-07-08 14:13:08 +0000,python/pyarrow/memory.pxi|python/pyarrow/tests/test_io.py|,13,14,14,2018-05-17 12:25:02 +0000,2018-07-08 10:12:58 -0400,0933b4fca04d5dbccdbc7d70e88925a76bf06bdd,arrow
ARROW-1754,2017-10-31 16:51:15 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,9,10,11,2017-10-30 13:52:33 +0000,2018-02-02 12:25:27 -0500,5042863d88d02afa9ff791ef56aba11d90528aa5,arrow
ARROW-2603,2018-06-04 04:00:39 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-05-17 14:10:48 +0000,2018-06-04 00:00:32 -0400,2fdacde7dab261d251c950e0779489fe86b9ba45,arrow
ARROW-1720,2017-10-24 16:41:52 +0000,python/pyarrow/table.pxi|python/pyarrow/tests/test_table.py|,9,10,10,2017-10-24 13:42:22 +0000,2017-10-24 12:41:47 -0400,e876e175dc4d7655aaefd32ed144b6bbca54c2da,arrow
ARROW-6186,2019-08-15 21:31:11 +0000,dev/tasks/linux-packages/debian.ubuntu-xenial/libplasma-dev.install|,23,24,24,2019-08-09 09:40:09 +0000,2019-08-16 06:30:21 +0900,be95f4725d72205058a0e732a49163ee82305868,arrow
ARROW-6182,2019-08-21 02:37:27 +0000,r/README.Rmd|r/README.md|,23,24,24,2019-08-08 22:21:22 +0000,2019-08-20 21:36:59 -0500,6d4948187e8bbee3a074cdb9ecebca805fcc1bc4,arrow
ARROW-1738,2017-10-27 02:45:24 +0000,cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/util/datetime.h|python/pyarrow/tests/test_convert_builtin.py|,9,10,10,2017-10-26 14:59:54 +0000,2017-10-26 22:44:46 -0400,59030fe1d319d36157554fb7880e9b574c60a3d1,arrow
ARROW-6159,2019-08-21 09:45:31 +0000,cpp/src/arrow/pretty_print.cc|cpp/src/arrow/pretty_print_test.cc|,23,24,24,2019-08-07 13:20:15 +0000,2019-08-21 11:45:23 +0200,a98e825638278a118b23ad96fecd20600d77b684,arrow
ARROW-1709,2017-11-09 01:51:10 +0000,cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|,9,10,10,2017-10-22 22:09:15 +0000,2017-11-08 20:50:51 -0500,dffa486c86d1d09c16e4c52ad0ff78bbee22c4e1,arrow
ARROW-6167,2019-08-08 08:48:48 +0000,r/README.Rmd|r/README.md|r/configure|,23,24,24,2019-08-07 23:27:04 +0000,2019-08-08 17:48:35 +0900,13f5e92b87a87669a8fd15c457140dd098408fce,arrow
ARROW-1714,2017-11-05 12:32:32 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_ipc.py|,9,10,10,2017-10-23 15:19:59 +0000,2017-11-05 13:32:13 +0100,ea4a8f5a01c0c028bbec1e199ca70efaffbf068b,arrow
ARROW-2214,2018-02-26 13:11:19 +0000,js/src/data.ts|,11,12,12,2018-02-26 07:31:31 +0000,2018-02-26 14:11:07 +0100,27d83392ecb763c7ae0f3775a6c6582377998522,arrow
ARROW-2694,2018-06-14 12:12:35 +0000,python/pyarrow/scalar.pxi|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_scalars.py|,13,14,14,2018-06-10 19:10:42 +0000,2018-06-14 14:12:15 +0200,df446913715264bc60960b9c47088bc99439646e,arrow
ARROW-4870,2019-03-15 00:14:44 +0000,ruby/red-arrow/red-arrow.gemspec|,19,20,20,2019-03-14 13:44:17 +0000,2019-03-15 09:14:28 +0900,76e5425da7ec335c7213a0082a1872850517446d,arrow
ARROW-2693,2018-06-12 04:18:29 +0000,python/pyarrow/includes/libarrow.pxd|python/pyarrow/table.pxi|python/pyarrow/tests/test_table.py|,13,14,14,2018-06-09 20:57:45 +0000,2018-06-12 00:18:15 -0400,6b80fa824ed6b621122eb17f46106936fa72dd4b,arrow
ARROW-1363,2017-08-29 08:17:21 +0000,js/.gitignore|js/.npmrc|js/gulpfile.js|js/package.json|js/prepublish.sh|js/src/reader/dictionary.ts|js/src/reader/vector.ts|js/src/table.ts|,7,8,9,2017-08-16 19:42:56 +0000,2017-09-21 21:28:07 -0400,8996a4ff3ca006983fb19f07d3530180e65a93d1,arrow
ARROW-4886,2019-06-21 14:21:23 +0000,rust/arrow/src/compute/kernels/cast.rs|,17,20,22,2019-03-15 03:37:13 +0000,2019-05-23 19:18:12 -0700,9ea6da3b38e1ccff73966934e4248c3073ad2444,arrow
ARROW-2225,2018-02-28 19:37:42 +0000,js/src/ipc/reader/binary.ts|,11,12,12,2018-02-27 03:13:41 +0000,2018-02-28 14:37:07 -0500,1d9b8347467d6e915977e8ecc9b0759f86fd745a,arrow
ARROW-4885,2019-06-24 18:13:30 +0000,cpp/src/arrow/csv/converter-test.cc|cpp/src/arrow/csv/converter.cc|python/pyarrow/tests/test_csv.py|,19,20,22,2019-03-15 01:32:24 +0000,2019-06-24 20:13:20 +0200,4be0ba495992cebcb5137927284e56c47041a1f7,arrow
ARROW-2227,2018-03-13 20:46:21 +0000,cpp/src/arrow/builder.cc|cpp/src/arrow/builder.h|cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,10,12,12,2018-02-27 16:02:50 +0000,2018-03-13 16:46:10 -0400,33d1091ee6f6a835ed058a9c368f465a9a97cbe0,arrow
ARROW-1379,2017-08-26 20:01:22 +0000,java/format/pom.xml|java/memory/pom.xml|java/pom.xml|java/tools/pom.xml|java/vector/pom.xml|java/vector/src/main/codegen/includes/vv_imports.ftl|,7,8,8,2017-08-19 21:32:58 +0000,2017-08-26 16:01:15 -0400,ea503a5f020ae48528348bb8cd0eb0635d40c52b,arrow
ARROW-4407,2019-01-30 21:25:52 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,17,18,18,2019-01-28 18:43:02 +0000,2019-01-30 15:23:45 -0600,ea63231110c07010df7090518dc678c0a37d1ea6,arrow
ARROW-2226,2018-02-28 19:24:22 +0000,js/src/data.ts|js/src/vector.ts|js/test/unit/vector-tests.ts|,11,12,12,2018-02-27 03:15:26 +0000,2018-02-28 14:23:56 -0500,0a672bcbfd05eb126cd252e5abb0fbef95c051a2,arrow
ARROW-2675,2018-06-07 12:25:28 +0000,cpp/cmake_modules/CompilerInfo.cmake|,13,14,14,2018-06-05 12:36:10 +0000,2018-06-07 14:25:10 +0200,b165e46183300ca9bc531f8177b9819b67fa9ce9,arrow
ARROW-1340,2017-08-09 13:12:00 +0000,cpp/src/arrow/ipc/metadata.cc|cpp/src/arrow/ipc/reader.cc|cpp/src/arrow/ipc/util.h|cpp/src/arrow/ipc/writer.cc|cpp/src/arrow/util/bit-util.h|cpp/src/arrow/util/logging.h|cpp/src/arrow/util/macros.h|format/IPC.md|java/vector/src/main/java/org/apache/arrow/vector/file/ArrowFileWriter.java|java/vector/src/main/java/org/apache/arrow/vector/file/ArrowMagic.java|java/vector/src/main/java/org/apache/arrow/vector/schema/ArrowRecordBatch.java|java/vector/src/main/java/org/apache/arrow/vector/stream/MessageSerializer.java|,6,7,7,2017-08-08 17:07:40 +0000,2017-08-09 09:36:18 -0400,e44ede87c069087e11b4f57682090e01ae06a746,arrow
ARROW-2683,2018-06-27 20:34:04 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,13,14,14,2018-06-08 18:48:49 +0000,2018-06-27 16:33:57 -0400,4a20fc7c569cc8f393ff94ad193b19b48fd081a1,arrow
ARROW-1357,2017-08-20 17:49:54 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_serialization.py|,6,8,8,2017-08-16 09:01:28 +0000,2017-08-20 13:49:46 -0400,de7c6715ba244e119913bfa31b8de46dbbd450bf,arrow
ARROW-4867,2019-03-16 16:33:40 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,19,20,20,2019-03-14 12:37:33 +0000,2019-03-16 17:33:26 +0100,76e8fe98d9d61a58ed706c448697e8474fabd30f,arrow
ARROW-3980,2018-12-10 15:25:23 +0000,cpp/src/arrow/ipc/json-simple.cc|,16,17,17,2018-12-10 11:02:41 +0000,2018-12-10 09:15:01 -0600,fa5d5ad98349dddf98b66d67e8737f77bd261d1f,arrow
ARROW-1328,2017-08-04 18:26:00 +0000,python/pyarrow/array.pxi|python/pyarrow/pandas_compat.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|,6,7,7,2017-08-03 15:31:59 +0000,2017-08-04 14:25:53 -0400,717bed0d0a6a038cca6d44b46f60833aed6b09fc,arrow
ARROW-3989,2018-12-19 12:57:48 +0000,rust/src/csv/reader.rs|rust/test/data/null_test.csv|,16,17,17,2018-12-10 17:31:47 +0000,2018-12-19 13:57:13 +0100,b8d4477ffbe5a569521828964277e7d6ea115671,arrow
ARROW-1327,2017-08-07 14:45:00 +0000,cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/numpy_convert.cc|python/pyarrow/_parquet.pyx|python/pyarrow/array.pxi|python/pyarrow/feather.pxi|python/pyarrow/io-hdfs.pxi|python/pyarrow/io.pxi|python/pyarrow/table.pxi|,6,7,7,2017-08-03 13:33:19 +0000,2017-08-07 10:44:50 -0400,3200e914d78773bf4a59c3c0a1e1e7164d77fa64,arrow
ARROW-3996,2018-12-12 06:29:18 +0000,cpp/README.md|,16,17,17,2018-12-11 09:39:19 +0000,2018-12-12 15:28:54 +0900,28d16c0e5682edeeebb37d3724f17b82c10aa4cf,arrow
ARROW-3517,2018-11-04 10:39:01 +0000,cpp/src/arrow/util/memory.h|,15,16,17,2018-10-15 09:04:09 +0000,2018-11-04 11:38:51 +0100,eb500b657895ed5f762aa7b819fcea2cb898358d,arrow
ARROW-4848,2019-08-22 21:41:37 +0000,ci/PKGBUILD|,19,20,24,2019-03-12 21:27:19 +0000,2019-08-23 06:41:16 +0900,c050244adcd68cb93920c70390c814df049aa749,arrow
ARROW-3514,2018-10-16 11:33:00 +0000,cpp/src/arrow/util/compression_zlib.cc|python/manylinux1/build_arrow.sh|python/pyarrow/tests/test_parquet.py|,15,16,16,2018-10-15 02:23:14 +0000,2018-10-16 13:32:29 +0200,66d9a30a26e1659d9e992037339515e59a6ae518,arrow
ARROW-3516,2018-10-15 13:46:36 +0000,cpp/src/arrow/util/memory.h|,15,16,16,2018-10-15 08:52:48 +0000,2018-10-15 09:46:20 -0400,4fe30d5306a7090831c446eb8035cb370d3ec9b2,arrow
ARROW-4845,2019-06-12 08:29:35 +0000,r/data-raw/codegen.R|r/src/arrowExports.cpp|r/src/recordbatch.cpp|,19,20,22,2019-03-12 18:28:39 +0000,2019-06-12 10:29:23 +0200,5b0034d677d0ad33896d4a54499189d404b7fec0,arrow
ARROW-2668,2018-06-03 07:17:09 +0000,cpp/src/plasma/CMakeLists.txt|,13,14,14,2018-06-03 00:47:53 +0000,2018-06-03 09:16:53 +0200,3960db91591a9a15041451c47af5e6f07803402e,arrow
ARROW-1781,2017-11-12 00:03:05 +0000,.travis.yml|c_glib/Brewfile|ci/travis_before_script_c_glib.sh|ci/travis_before_script_cpp.sh|cpp/Brewfile|,9,10,10,2017-11-08 19:50:30 +0000,2017-11-11 19:02:53 -0500,357eedcbf4b06d4ab1a78005fe34244319d6b9b0,arrow
ARROW-3969,2018-12-09 20:45:20 +0000,ci/travis_install_cargo.sh|ci/travis_script_rust.sh|,16,17,17,2018-12-09 17:23:59 +0000,2018-12-09 14:45:15 -0600,d3d7669221ee0c714d3095388d769c99d3e51b2b,arrow
ARROW-1306,2017-08-08 15:56:40 +0000,cpp/src/arrow/io/file.cc|cpp/src/arrow/io/file.h|cpp/src/arrow/io/io-file-test.cc|python/pyarrow/compat.py|python/pyarrow/tests/test_parquet.py|,6,7,7,2017-08-01 15:36:31 +0000,2017-08-08 11:56:32 -0400,2615b47032d58284e0606b21cb216aa4b303a72c,arrow
ARROW-1308,2017-08-02 03:00:44 +0000,cpp/src/arrow/ipc/CMakeLists.txt|,6,7,7,2017-08-01 19:54:36 +0000,2017-08-01 23:00:37 -0400,e50b6ae5c8044ac425db8609fb837fe7c95bd393,arrow
ARROW-1302,2017-08-29 22:07:16 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,6,7,8,2017-08-01 13:01:52 +0000,2017-08-29 18:07:09 -0400,6af29317b22b31639e4796824266384f9d53abf7,arrow
ARROW-4820,2019-03-13 12:49:54 +0000,python/pyarrow/hdfs.py|,17,20,20,2019-03-11 07:32:24 +0000,2019-03-19 22:01:49 -0500,fe26c70ce56782c9531162443bde23d98c194957,arrow
ARROW-2644,2018-05-30 00:41:52 +0000,python/pyarrow/_parquet.pxd|,13,14,14,2018-05-29 14:22:32 +0000,2018-05-29 20:41:35 -0400,cdacb09f83c988e049a39532149ae7e16a7c9d83,arrow
ARROW-4822,2019-03-11 15:17:02 +0000,python/pyarrow/table.pxi|python/pyarrow/tests/test_table.py|,19,20,20,2019-03-11 09:50:54 +0000,2019-03-11 10:06:10 -0500,750896fadb1dee805a1d643d4f46a6b016237e5d,arrow
ARROW-4823,2019-06-19 13:46:22 +0000,cpp/src/arrow/io/readahead-test.cc|cpp/src/arrow/io/readahead.cc|python/pyarrow/tests/test_csv.py|,19,20,22,2019-03-11 11:55:32 +0000,2019-06-19 08:46:17 -0500,a155182f6955cca170fe7662cad4cb5f453eaffe,arrow
ARROW-2646,2018-09-13 21:16:03 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/arrow_to_pandas.h|cpp/src/arrow/python/util/datetime.h|python/.gitignore|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|,13,14,15,2018-05-30 09:03:29 +0000,2018-09-13 17:15:20 -0400,67c05c203dded7896c1fd00c89ffc89a3eab50e1,arrow
