Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HTTPCLIENT-1056,2011-02-09 13:53:44 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/auth/AuthScope.java|httpclient/src/main/java/org/apache/http/client/protocol/RequestAuthCache.java|,34,35,35,2011-02-09 10:48:25 +0000,2011-02-09 13:42:33 +0000,f4ef817d255ecb471b4a6c5aed66dfd87329f355,httpcomponents-client
HTTPCLIENT-1058,2011-02-15 15:54:49 +0000,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java|httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java|,34,35,35,2011-02-13 18:13:17 +0000,2011-02-15 15:43:48 +0000,c3c7ba214d9c99692a34d0cebfb41c073da1b9a7,httpcomponents-client
HTTPCLIENT-1291,2013-01-07 21:11:21 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,42,43,43,2013-01-07 18:44:06 +0000,2013-01-07 21:06:35 +0000,6ceddc02e0df39020e87b45594363e46e2d61fc6,httpcomponents-client
HTTPCLIENT-1051,2011-03-09 13:11:46 +0000,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java|,34,35,36,2011-02-03 16:30:05 +0000,2011-07-29 20:12:30 +0000,a220960fee7edfce917835f930f09667de40b1b2,httpcomponents-client
HTTPCLIENT-1053,2011-02-08 20:08:41 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/auth/DigestScheme.java|httpclient/src/test/java/org/apache/http/impl/auth/TestDigestScheme.java|,34,35,35,2011-02-06 08:31:26 +0000,2011-02-08 20:08:00 +0000,4e64d3961a2e629057329708004b51ca1b77f2d6,httpcomponents-client
HTTPCLIENT-1294,2013-05-16 10:52:13 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java|,38,43,47,2013-01-08 13:19:19 +0000,2013-05-16 09:13:11 +0000,600c19f5c53f7f92026129ee546c61909381c6ef,httpcomponents-client
HTTPCLIENT-1286,2013-01-01 17:30:45 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/client/execchain/ProtocolExec.java|httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java|,42,43,43,2012-12-31 13:45:32 +0000,2013-01-01 17:26:08 +0000,9ec0c1359486d06eb723c6b7d7d332a9fe71c8f2,httpcomponents-client
HTTPCLIENT-1280,2012-12-17 17:15:57 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingExec.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExec.java|,42,43,43,2012-12-17 14:03:30 +0000,2012-12-17 17:11:36 +0000,12d11324c0c45725e5c7ed4ec068983b1115f956,httpcomponents-client
HTTPCLIENT-1281,2012-12-17 16:18:01 +0000,httpclient/src/main/java/org/apache/http/client/entity/DecompressingEntity.java|httpclient/src/main/java/org/apache/http/client/entity/DeflateDecompressingEntity.java|httpclient/src/main/java/org/apache/http/client/entity/GzipDecompressingEntity.java|httpclient/src/test/java/org/apache/http/client/entity/TestDecompressingEntity.java|,42,43,43,2012-12-17 14:37:35 +0000,2012-12-19 09:46:31 +0000,01a7e66d7ba8cf310366be1a263f2d669ca597e8,httpcomponents-client
HTTPCLIENT-1284,2012-12-20 12:58:47 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/client/execchain/ProtocolExec.java|httpclient/src/test/java/org/apache/http/impl/client/integration/TestCookieVirtualHost.java|,42,43,43,2012-12-19 19:30:26 +0000,2012-12-20 13:05:41 +0000,e798d4947cb86373431020a41da9d24a5f16e414,httpcomponents-client
HTTPCLIENT-1283,2012-12-19 11:35:38 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/auth/NTLMEngineImpl.java|,42,43,43,2012-12-19 11:27:27 +0000,2012-12-19 11:34:58 +0000,093284e54a762a729a01f773de86217e6cbc82af,httpcomponents-client
HTTPCLIENT-129,2007-04-22 07:10:10 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java|,1,2,47,2002-11-23 05:32:38 +0000,2013-05-16 09:13:11 +0000,600c19f5c53f7f92026129ee546c61909381c6ef,httpcomponents-client
HTTPCLIENT-1153,2012-01-18 15:36:53 +0000,httpclient-cache/src/main/java/org/apache/http/client/cache/memcached/KeyHashingScheme.java|httpclient-cache/src/main/java/org/apache/http/client/cache/memcached/MemcachedCacheEntry.java|httpclient-cache/src/main/java/org/apache/http/client/cache/memcached/MemcachedCacheEntryFactory.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedCacheEntryFactoryImpl.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedCacheEntryImpl.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedHttpCacheStorage.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedKeyHashingException.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedOperationTimeoutException.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedSerializationException.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/SHA256KeyHashingScheme.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/memcached/TestMemcachedCacheEntryFactoryImpl.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/memcached/TestMemcachedCacheEntryImpl.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/memcached/TestMemcachedHttpCacheStorage.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/memcached/TestSHA256HashingScheme.java|,35,38,38,2011-12-20 20:03:00 +0000,2012-01-17 17:12:14 +0000,d47c30baaeaf7b3a76def41ef0f93f9c29fc4dde,httpcomponents-client
HTTPCLIENT-1398,2013-09-16 14:20:28 +0000,RELEASE_NOTES.txt|httpclient-osgi/pom.xml|,48,49,49,2013-09-16 10:04:58 +0000,2013-09-16 14:17:17 +0000,80d9c1c8e1ce3924169d04c1b5514cd4f399feeb,httpcomponents-client
HTTPCLIENT-1397,2013-10-05 20:07:04 +0000,pom.xml|,48,49,49,2013-09-13 10:54:58 +0000,2013-10-05 20:06:01 +0000,68e38d26f3dbd550bdf8aa9c77b1fc27418df146,httpcomponents-client
HTTPCLIENT-1155,2011-12-23 21:01:02 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClient.java|httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java|,36,38,38,2011-12-22 14:31:12 +0000,2011-12-23 20:59:54 +0000,8f767628cf8c3b692993569af6441a3b1cf4f392,httpcomponents-client
HTTPCLIENT-1399,2013-09-16 13:32:11 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/methods/RequestBuilder.java|httpclient/src/test/java/org/apache/http/client/methods/TestRequestBuilder.java|,48,49,49,2013-09-16 12:56:28 +0000,2013-09-16 13:29:25 +0000,11536d3d075c82a12e708e9b07a5f5f11192d24a,httpcomponents-client
HTTPCLIENT-1157,2012-01-12 14:23:38 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedHttpCacheStorage.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/memcached/TestMemcachedHttpCacheStorage.java|,37,38,38,2012-01-05 21:51:38 +0000,2012-01-11 18:12:50 +0000,58036bc594022413b6a99b4906c560fd27e1cac0,httpcomponents-client
HTTPCLIENT-1152,2012-01-09 14:46:26 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/memcached/MemcachedHttpCacheStorage.java|,35,38,38,2011-12-20 19:27:15 +0000,2012-01-09 15:27:04 +0000,e78b50d6de486419977cac8304709d88f51d4c4e,httpcomponents-client
HTTPCLIENT-1393,2013-08-28 17:51:37 +0000,httpclient/src/main/java/org/apache/http/impl/execchain/RedirectExec.java|,47,48,48,2013-08-27 05:00:43 +0000,2013-08-28 17:49:46 +0000,d6216b4257ea1525580e5c5f20cfcb6dd3813bfb,httpcomponents-client
HTTPCLIENT-113,2009-02-16 12:29:16 +0000,RELEASE_NOTES.txt|,1,2,38,2002-10-06 13:31:51 +0000,2011-11-04 19:11:31 +0000,c13bbbdd17d9b4eacd063acabeccf09fd80ab2ca,httpcomponents-client
HTTPCLIENT-110,2007-04-22 07:10:08 +0000,httpclient/src/main/java/org/apache/http/auth/NTCredentials.java|httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java|httpclient/src/main/java/org/apache/http/impl/execchain/ProtocolExec.java|httpclient/src/test/java/org/apache/http/auth/TestCredentials.java|httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java|,1,2,61,2002-09-27 04:53:17 +0000,2015-08-19 13:29:56 +0000,8c17af907aeda0d0209d80c7fccf0ba25b58ef69,httpcomponents-client
HTTPCLIENT-1385,2013-08-13 19:40:47 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheKeyGenerator.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheKeyGenerator.java|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,47,48,48,2013-08-08 19:12:59 +0000,2013-08-13 19:38:48 +0000,71ef6682589e7c0ae5b59dacf4120f104ea63973,httpcomponents-client
HTTPCLIENT-1143,2011-11-07 21:48:54 +0000,RELEASE_NOTES.txt|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/ConsumableInputStream.java|,36,38,38,2011-11-07 19:26:52 +0000,2011-11-07 21:13:45 +0000,fceb87e3bc93c31d9965f3a0645e38f3ef378f4f,httpcomponents-client
HTTPCLIENT-1142,2011-11-03 16:05:13 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/HttpAuthenticator.java|,37,38,38,2011-11-03 14:13:36 +0000,2011-11-03 15:58:05 +0000,ae8e671030f2597c8a1c70662405cd14b35dc583,httpcomponents-client
HTTPCLIENT-1147,2011-12-02 14:18:01 +0000,httpclient-cache/src/main/java/org/apache/http/client/cache/Resource.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheValidityPolicy.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachedResponseSuitabilityChecker.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/FileResource.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/HeapResource.java|,37,38,38,2011-11-23 17:41:27 +0000,2012-02-02 11:12:11 +0000,e2da283f21949b4812106d16cf0cb88370f9f4b4,httpcomponents-client
HTTPCLIENT-149,2007-04-22 07:10:13 +0000,RELEASE_NOTES.txt|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|httpclient/src/examples/org/apache/http/examples/client/ClientConfiguration.java|httpclient/src/main/java/org/apache/http/client/config/RequestConfig.java|httpclient/src/main/java/org/apache/http/impl/conn/PoolingHttpClientConnectionManager.java|httpclient/src/main/java/org/apache/http/impl/execchain/MainClientExec.java|httpclient/src/test/java/org/apache/http/client/config/TestRequestConfig.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java|,2,3,53,2003-01-28 04:43:36 +0000,2014-06-23 12:13:35 +0000,c5c0bc680180c3ccac90430a6380901dc1e968df,httpcomponents-client
HTTPCLIENT-146,2007-04-22 07:10:13 +0000,httpclient/src/main/java/org/apache/http/client/entity/UrlEncodedFormEntity.java|,1,3,61,2003-01-27 00:14:03 +0000,2015-07-04 13:53:36 +0000,3dbafa37aa45f475b86c239362deaaf6e6e199c7,httpcomponents-client
HTTPCLIENT-145,2007-04-22 07:10:13 +0000,httpclient/src/main/java/org/apache/http/impl/client/SystemDefaultCredentialsProvider.java|,1,3,51,2003-01-26 14:25:11 +0000,2014-02-13 13:58:41 +0000,3ddbbcc25150140e56ea0675d4d8eb41be3b507a,httpcomponents-client
HTTPCLIENT-148,2007-04-22 07:10:13 +0000,fluent-hc/src/main/java/org/apache/http/client/fluent/Executor.java|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|,2,3,53,2003-01-28 00:36:53 +0000,2014-06-23 12:13:52 +0000,f265f7b617a9fcfa4efbd1cdb0fe485dc3b2686c,httpcomponents-client
HTTPCLIENT-147,2007-04-22 07:10:13 +0000,httpclient/src/main/java-deprecated/org/apache/http/impl/cookie/DateParseException.java|,2,3,52,2003-01-28 00:21:05 +0000,2014-05-31 14:42:37 +0000,700b390d8e72041a8ca7b69bc9b9a9417d3c3962,httpcomponents-client
HTTPCLIENT-142,2007-04-22 07:10:12 +0000,httpclient/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java|,1,3,50,2003-01-25 23:29:46 +0000,2013-11-06 17:04:21 +0000,ebc83e74d2c99272137d8b5fd2761fc886590c94,httpcomponents-client
HTTPCLIENT-141,2007-04-22 07:10:12 +0000,src/docbkx/fundamentals.xml|,1,3,50,2003-01-25 23:18:57 +0000,2013-10-08 16:20:40 +0000,8a170e0a8815b7d7673cb293ffa42414d6c88f86,httpcomponents-client
HTTPCLIENT-144,2007-04-22 07:10:12 +0000,httpclient/src/main/java/org/apache/http/conn/ssl/AbstractBaseHostnameVerifier.java|httpclient/src/main/java/org/apache/http/conn/ssl/AbstractCommonHostnameVerifier.java|httpclient/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java|,1,3,53,2003-01-26 00:02:16 +0000,2014-06-04 12:12:59 +0000,51ba114e6380b07535ebb495c614ce997b1709a3,httpcomponents-client
HTTPCLIENT-143,2007-04-22 07:10:12 +0000,httpclient/src/main/java/org/apache/http/conn/ssl/AllowAllHostnameVerifier.java|httpclient/src/main/java/org/apache/http/conn/ssl/BrowserCompatHostnameVerifier.java|httpclient/src/main/java/org/apache/http/conn/ssl/SSLConnectionSocketFactory.java|httpclient/src/main/java/org/apache/http/conn/ssl/StrictHostnameVerifier.java|httpclient/src/main/java/org/apache/http/conn/ssl/TrustSelfSignedStrategy.java|,1,3,53,2003-01-25 23:48:20 +0000,2014-06-04 12:13:16 +0000,6b6ad6075d78e555f4dee33f6c471da1c945822d,httpcomponents-client
HTTPCLIENT-1373,2013-08-09 20:45:39 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/BasicHttpCache.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheInvalidator.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestBasicHttpCache.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheInvalidator.java|,47,48,48,2013-06-14 20:09:32 +0000,2013-08-09 18:50:43 +0000,0364f0156b052efd41055e2ced1d5615863a4f23,httpcomponents-client
HTTPCLIENT-1377,2013-06-19 19:42:00 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/auth/NTUserPrincipal.java|httpclient/src/test/java/org/apache/http/auth/TestCredentials.java|,46,48,48,2013-06-19 16:36:19 +0000,2013-06-19 19:39:44 +0000,2e72fffacf6505df1878ceb58a91b6406bec9854,httpcomponents-client
HTTPCLIENT-1135,2011-10-08 13:22:11 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/IOUtils.java|,36,37,37,2011-10-07 21:09:01 +0000,2011-10-08 13:12:12 +0000,61ab54d99d32ffbb4b6045cb2becd4997c502de4,httpcomponents-client
HTTPCLIENT-19,2007-04-22 07:09:56 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/psl/PublicSuffixMatcher.java|httpclient5/src/test/java/org/apache/hc/client5/http/psl/TestPublicSuffixMatcher.java|httpclient5/src/test/java/org/apache/hc/client5/http/ssl/TestDefaultHostnameVerifier.java|,1,2,77,2002-04-05 10:37:08 +0000,2019-06-27 17:26:30 +0200,19a87e0c772558231e571f99e0a05c0f32ff18eb,httpcomponents-client
HTTPCLIENT-1370,2013-08-10 02:08:27 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ResponseCachingPolicy.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExecChain.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestResponseCachingPolicy.java|,47,48,48,2013-06-13 14:55:01 +0000,2013-08-10 02:06:48 +0000,38c764705083d394bb7e0cfb1fe2fefad4d7bb80,httpcomponents-client
HTTPCLIENT-1372,2013-06-20 21:09:47 +0000,httpmime/src/main/java/org/apache/http/entity/mime/AbstractMultipartForm.java|httpmime/src/main/java/org/apache/http/entity/mime/HttpBrowserCompatibleMultipart.java|httpmime/src/main/java/org/apache/http/entity/mime/HttpMultipart.java|httpmime/src/main/java/org/apache/http/entity/mime/HttpMultipartFactory.java|httpmime/src/main/java/org/apache/http/entity/mime/HttpRFC6532Multipart.java|httpmime/src/main/java/org/apache/http/entity/mime/HttpStrictMultipart.java|httpmime/src/main/java/org/apache/http/entity/mime/MIME.java|httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntity.java|httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntityBuilder.java|httpmime/src/main/java/org/apache/http/entity/mime/MultipartFormEntity.java|httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartEntityBuilder.java|httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java|httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartFormHttpEntity.java|,46,48,48,2013-06-14 09:15:45 +0000,2013-06-21 12:28:58 +0000,9056303b5cd3e7d9f3424e1ea0719224de40543a,httpcomponents-client
HTTPCLIENT-139,2007-04-22 07:10:12 +0000,httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/AsyncCachingExec.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/CacheConfig.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/CachingExec.java|,1,2,68,2003-01-16 02:00:30 +0000,2018-01-01 18:31:43 +0100,c78032d638b19d0a44341e06561050401cc53aba,httpcomponents-client
HTTPCLIENT-12,2006-05-15 21:44:44 +0000,httpclient/src/main/java/org/apache/http/client/utils/DateUtils.java|,1,2,62,2002-02-22 05:36:02 +0000,2015-11-09 13:20:47 +0000,6ab2c3297063a867fbabb4166981f3e40da707a7,httpcomponents-client
HTTPCLIENT-11,2009-02-16 12:29:15 +0000,httpclient/src/main/java/org/apache/http/auth/NTCredentials.java|httpclient/src/main/java/org/apache/http/auth/UsernamePasswordCredentials.java|httpclient/src/main/java/org/apache/http/impl/execchain/ProtocolExec.java|httpclient/src/test/java/org/apache/http/auth/TestCredentials.java|httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java|,1,2,61,2002-02-18 07:28:34 +0000,2015-08-19 13:29:56 +0000,8c17af907aeda0d0209d80c7fccf0ba25b58ef69,httpcomponents-client
HTTPCLIENT-13,2007-04-22 07:09:55 +0000,httpclient5-cache/src/main/java/org/apache/hc/client5/http/cache/HttpAsyncCacheInvalidator.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/cache/HttpCacheInvalidator.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/AsyncCachingExec.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/BasicHttpAsyncCache.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/BasicHttpCache.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/CacheableRequestPolicy.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/CachingExec.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/DefaultAsyncCacheInvalidator.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/DefaultCacheInvalidator.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/HttpAsyncCache.java|httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/HttpCache.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/AbstractProtocolTest.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestBasicHttpCache.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExec.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java|,1,2,68,2002-02-22 05:46:31 +0000,2018-01-02 13:41:31 +0100,eb1cab46e6cd7ebeb16e02c1a05b5cf4965105bb,httpcomponents-client
HTTPCLIENT-1359,2013-05-29 13:00:36 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/execchain/RedirectExec.java|httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java|httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java|,45,47,47,2013-05-28 17:05:40 +0000,2013-05-29 12:45:31 +0000,b8c0487c91839e6428cac635a3ff03c7c42fe420,httpcomponents-client
HTTPCLIENT-1120,2011-10-06 12:42:26 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/conn/AbstractPoolEntry.java|,36,37,37,2011-08-31 10:10:05 +0000,2011-10-06 12:34:21 +0000,62c57991f502dac8484c628b506f54838a73860a,httpcomponents-client
HTTPCLIENT-1365,2013-06-06 15:41:30 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/conn/ManagedHttpClientConnectionFactory.java|httpclient/src/test/java/org/apache/http/impl/conn/TestManagedHttpClientConnectionFactory.java|,45,47,47,2013-06-06 14:21:47 +0000,2013-06-06 14:31:08 +0000,52ddef91faef5529bbb4d3d358dfbf5f2a10c56e,httpcomponents-client
HTTPCLIENT-1127,2011-10-06 13:12:42 +0000,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java|httpclient/src/main/java/org/apache/http/impl/conn/AbstractPooledConnAdapter.java|httpclient/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java|,36,37,37,2011-09-23 23:05:07 +0000,2011-10-08 11:50:48 +0000,28de736437184e0dd048dbdda0c4641b13db1634,httpcomponents-client
HTTPCLIENT-1361,2013-08-29 13:40:35 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingExec.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExec.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExecChain.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestRFC5861Compliance.java|,45,47,48,2013-05-29 12:08:40 +0000,2013-07-03 18:11:35 +0000,981aa247d7661c5fa8eb5ea42a277b9e50e272a0,httpcomponents-client
HTTPCLIENT-1349,2013-05-03 18:36:55 +0000,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java|,45,47,47,2013-05-03 12:43:50 +0000,2013-05-03 18:45:57 +0000,f08b21bdf14993c0cf2f0a09f29b07c492bea0f3,httpcomponents-client
HTTPCLIENT-1107,2012-01-12 19:53:06 +0000,httpclient/src/main/java/org/apache/http/client/protocol/RequestAuthenticationBase.java|httpclient/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java|httpclient/src/test/java/org/apache/http/impl/client/TestClientAuthenticationFallBack.java|,35,36,37,2011-07-15 13:35:28 +0000,2011-10-03 23:51:45 +0000,76f66f4caaa6056737e517e68a5983276bf8186e,httpcomponents-client
HTTPCLIENT-1348,2013-05-03 19:16:45 +0000,httpclient/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java|httpclient/src/test/java/org/apache/http/conn/ssl/CertificatesToPlayWith.java|httpclient/src/test/java/org/apache/http/conn/ssl/TestHostnameVerifier.java|,45,47,47,2013-04-30 07:22:59 +0000,2013-05-03 19:15:51 +0000,0ed671153e9fea4dcf00adc610b0f941cdbc58b7,httpcomponents-client
HTTPCLIENT-1354,2013-05-22 14:02:31 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/auth/DigestScheme.java|,46,47,47,2013-05-21 11:16:38 +0000,2013-05-22 13:49:31 +0000,6a58c84b03c2f1e77f4e47c551c73b0400cd177e,httpcomponents-client
