Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TUSCANY-1535,2007-08-14 15:07:26 +0000,modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/axis2/itests/Bar.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/axis2/itests/HelloWorldNoWSDLTestCase.java|modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/javabeans/JavaBean2XMLTransformer.java|,9,12,12,2007-08-14 14:09:28 +0000,2007-08-14 15:03:11 +0000,f1135b5e0f974986ca2e99b855b9fad340063e02,tuscany-sca-1.x
TUSCANY-109,2006-05-11 13:53:18 +0000,services/databinding/databinding-sdo/src/main/java/org/apache/tuscany/databinding/sdo/DataObjectLoader.java|services/databinding/databinding-sdo/src/main/java/org/apache/tuscany/databinding/sdo/ImportSDOLoader.java|services/databinding/databinding-sdo/src/main/java/org/apache/tuscany/databinding/sdo/SDODataBinding.java|services/databinding/databinding-sdo/src/main/java/org/apache/tuscany/databinding/sdo/SDODataTypeHelper.java|services/databinding/databinding-sdo/src/test/java/org/apache/tuscany/databinding/sdo/ImportSDOLoaderTestCase.java|,1,1,7,2006-03-10 23:23:12 +0000,2007-02-07 23:49:37 +0000,6976c821fb06f612c9b82ea30e7ea486b78dfced,tuscany-sca-1.x
TUSCANY-2854,2009-02-17 19:35:20 +0000,modules/domain-manager/src/main/java/org/apache/tuscany/sca/domain/manager/impl/DomainManagerUtil.java|modules/host-android/src/main/java/org/apache/tuscany/sca/host/embedded/impl/DefaultSCADomain.java|modules/host-embedded/src/main/java/org/apache/tuscany/sca/host/embedded/impl/DefaultSCADomain.java|modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|samples/binding-echo-extension/src/test/java/echo/EchoServiceTestCase.java|samples/binding-echo-extension/src/test/resources/EchoBinding.composite|samples/binding-echo/src/main/java/echo/EchoBindingClient.java|samples/binding-echo/src/main/resources/EchoBinding.composite|samples/binding-echo/src/test/java/echo/EchoBindingTestCase.java|,23,24,24,2009-02-17 19:14:49 +0000,2009-02-17 19:16:15 +0000,7f9b088a87e0e40e185f456bb9898f2f677ad171,tuscany-sca-1.x
TUSCANY-3706,2010-10-26 13:28:22 +0000,itest/databindings/jaxbgen/pom.xml|,30,32,32,2010-10-07 13:16:14 +0000,2010-10-26 13:23:01 +0000,d71d63b69a9f869c7ca6c4e653e085c54c512be7,tuscany-sca-1.x
TUSCANY-3707,2010-10-26 13:01:09 +0000,modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/aggregator/AggregatorTestCase.java|modules/binding-gdata-runtime/src/test/java/org/apache/tuscany/sca/binding/gdata/GoogleBloggerServiceTestCase.java|modules/binding-gdata-runtime/src/test/java/org/apache/tuscany/sca/binding/gdata/GoogleCalendarServiceTestCase.java|modules/binding-gdata-runtime/src/test/java/org/apache/tuscany/sca/binding/gdata/GoogleContactsServiceTestCase.java|modules/binding-gdata-runtime/src/test/java/org/apache/tuscany/sca/binding/gdata/GoogleWebAlbumServiceTestCase.java|samples/feed-aggregator/src/test/java/feed/FeedAggregatorTestCase.java|,30,32,32,2010-10-07 17:35:45 +0000,2010-10-26 12:50:12 +0000,f756445ba6d8846d4eea0c51c5e2567ec2676575,tuscany-sca-1.x
TUSCANY-2856,2009-02-25 21:55:38 +0000,modules/assembly-xsd/src/main/resources/sca-binding-jms.xsd|,23,24,25,2009-02-17 21:03:17 +0000,2009-02-25 21:55:02 +0000,ed7d602c316f240b5dd489e95176fe256d519da9,tuscany-sca-1.x
TUSCANY-1146,2007-02-28 18:10:38 +0000,kernel/spi/src/main/java/org/apache/tuscany/spi/model/ServiceContract.java|,6,7,7,2007-02-28 17:08:52 +0000,2007-02-28 18:09:55 +0000,7588ed17d2d18ad7c944b21f3cbde84b3751b8df,tuscany-sca-1.x
TUSCANY-1142,2007-11-17 04:13:10 +0000,modules/wsdl2java/src/main/java/org/apache/tuscany/tools/wsdl2java/generate/JavaInterfaceEmitter.java|,6,7,15,2007-02-27 16:28:13 +0000,2007-11-17 03:24:43 +0000,2130d671f22e49cfe4a08742497b24bba2bf37d6,tuscany-sca-1.x
TUSCANY-2028,2008-02-15 16:03:48 +0000,itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/Alpha.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/AlphaImpl.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/Beta.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/BetaImpl.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/Gamma.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callablerefreturn/GammaImpl.java|itest/callablereferences/src/main/resources/CallableReferenceReturnTest.composite|itest/callablereferences/src/test/java/org/apache/tuscany/sca/itest/callableref/CallableReferenceReturnTestCase.java|,15,17,17,2008-02-06 09:39:48 +0000,2008-02-15 21:19:32 +0000,6ef7aa1aad200de760306b2fb6f428982d98a438,tuscany-sca-1.x
TUSCANY-1174,2007-07-18 15:14:47 +0000,modules/core-spring/src/main/java/org/apache/tuscany/sca/core/spring/context/SCADomainContext.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/injection/ResourceObjectFactory.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/JavaImplementationProvider.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/PojoComponentNameFactory.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/module/JavaRuntimeModuleActivator.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/monitor/JavaLoggingMonitorFactory.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/monitor/ProxyMonitorFactory.java|modules/implementation-java-runtime/src/test/java/org/apache/tuscany/sca/implementation/java/monitor/JavaLoggingTestCase.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/api/annotation/Monitor.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ContextProcessor.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/HeuristicPojoProcessor.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/Resource.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ResourceProcessor.java|modules/implementation-java-xml/src/test/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ConstructorResourceTestCase.java|modules/implementation-java-xml/src/test/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ContextProcessorTestCase.java|modules/implementation-java-xml/src/test/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ResourceProcessorTestCase.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/xml/SpringBeanIntrospector.java|,6,7,10,2007-03-14 23:12:13 +0000,2007-07-18 15:14:00 +0000,4b6cfcba42716cdf42c2bfbc1011155a35894524,tuscany-sca-1.x
TUSCANY-3347,2009-10-21 12:30:05 +0000,itest/contribution-jee-samples/scajar-ear-appcomp/src/main/resources/helloworld.composite|itest/contribution-jee/src/main/java/org/apache/tuscany/sca/test/contribution/jee/TestExternalEarModelResolver.java|modules/implementation-jee/src/main/java/org/apache/tuscany/sca/implementation/jee/xml/JEEImplementationProcessor.java|,28,29,29,2009-10-20 18:38:12 +0000,2009-10-21 12:16:20 +0000,286f082e7b3547a17953390357c79139cc94120f,tuscany-sca-1.x
TUSCANY-158,2006-05-05 20:36:23 +0000,modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/javabeans/SimpleJavaDataBinding.java|modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/xml/XMLStringDataBinding.java|,1,1,13,2006-04-10 12:23:15 +0000,2007-08-24 19:59:55 +0000,0027cdb53f046219a0ec2af842fd60dbc596c55b,tuscany-sca-1.x
TUSCANY-159,2006-05-08 15:38:15 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2BindingInvoker.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ReferenceBindingProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceClient.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceInMessageReceiver.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceInOutSyncMessageReceiver.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|modules/core/src/main/java/org/apache/tuscany/sca/core/context/CallableReferenceImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/CallbackWireObjectFactory.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/CglibProxyFactory.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKCallbackInvocationHandler.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKProxyFactory.java|,1,1,14,2006-04-10 12:27:24 +0000,2007-09-03 06:39:28 +0000,7f892ce8e17dfcbaa16b083deb230cbbbe1d6a6c,tuscany-sca-1.x
TUSCANY-2010,2008-03-07 11:01:04 +0000,itest/recursive/src/main/resources/test1/OuterComposite.composite|itest/recursive/src/test/java/test1/composite/CompositeClientTestCase.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeConfigurationBuilderImpl.java|,15,16,17,2008-01-21 23:40:53 +0000,2008-03-07 10:55:32 +0000,a07b6d36837b1375d8b8131c486b2a7c3d039309,tuscany-sca-1.x
TUSCANY-3779,2011-04-17 20:07:19 +0000,itest/jaxws/src/main/java/jtest/TestAbstract.java|itest/jaxws/src/main/java/jtest/TestAbstractImpl.java|itest/jaxws/src/main/java/jtest/TestAdapter.java|itest/jaxws/src/main/java/jtest/TestClient.java|itest/jaxws/src/main/java/jtest/TestConcrete1.java|itest/jaxws/src/main/java/jtest/TestConcrete2.java|itest/jaxws/src/main/java/jtest/TestService.java|itest/jaxws/src/main/java/jtest/TestWebService.java|itest/jaxws/src/main/java/jtest/impl/TestClientImpl.java|itest/jaxws/src/main/java/jtest/impl/TestServiceImpl.java|itest/jaxws/src/main/java/jtest/impl/TestWebServiceImpl.java|itest/jaxws/src/test/java/jtest/DatatypesTestCase.java|,30,32,32,2010-11-10 16:48:58 +0000,2010-11-10 16:52:42 +0000,d0096b43a823b00813901a0bb3b92d375b00c5ab,tuscany-sca-1.x
TUSCANY-170,2006-05-11 13:46:28 +0000,modules/core-spi/src/main/java/org/apache/tuscany/sca/invocation/Message.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/MessageImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/NonBlockingInterceptor.java|modules/core/src/test/java/org/apache/tuscany/sca/core/wire/NonBlockingInterceptorTestCase.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/injection/ConversationIDObjectFactory.java|modules/implementation-notification/src/main/java/org/apache/tuscany/sca/implementation/notification/ImmutableMessage.java|,1,1,14,2006-04-11 13:11:45 +0000,2007-09-17 02:07:54 +0000,5cb2a7462d1171272251fcb8f03815978491b9bf,tuscany-sca-1.x
TUSCANY-169,2006-05-05 06:07:33 +0000,itest/admin/pom.xml|itest/admin/readme.txt|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyListService.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyListServiceByYear.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyListServiceImpl.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyLogger.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyService.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyServiceByDate.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyServiceImpl.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyTotalService.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/MyTotalServiceImpl.java|itest/admin/src/main/java/org/apache/tuscany/sca/itest/SCAComponentService.java|itest/admin/src/main/resources/Iteration1Composite.composite|itest/admin/src/main/resources/Iteration3Composite.composite|itest/admin/src/main/resources/MySimpleService.composite|itest/admin/src/test/java/test/sca/tests/MySimpleServiceInRecursiveTestCase.java|itest/admin/src/test/java/test/sca/tests/MySimpleServiceTestCase.java|itest/admin/src/test/java/test/sca/tests/MyTotalServiceTestCase.java|itest/databindings/sdogen/pom.xml|,1,1,14,2006-04-11 08:36:56 +0000,2007-09-14 10:29:32 +0000,8afd51bafaaf41ccaa7927e8dda3f5ab4853591e,tuscany-sca-1.x
TUSCANY-3770,2010-11-11 21:30:11 +0000,modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/ThreadMessageContext.java|modules/host-webapp/src/main/java/org/apache/tuscany/sca/host/webapp/WebAppServletHost.java|,30,32,32,2010-11-09 14:49:55 +0000,2010-11-09 15:16:26 +0000,1a043479e55c5727f7ba1521edb5bfe2dc9e37bf,tuscany-sca-1.x
TUSCANY-180,2006-05-13 09:51:28 +0000,modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/SpringBeanNotFoundException.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/SpringInvocationException.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/SpringInvoker.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/SpringOperationNotFoundException.java|,1,1,17,2006-04-12 01:20:45 +0000,2008-04-09 05:28:36 +0000,419fa31fce69962218753347ded9086cb927ad83,tuscany-sca-1.x
TUSCANY-3764,2010-11-02 21:30:11 +0000,distribution/src/main/release/bin/LICENSE|distribution/src/main/release/src/LICENSE|modules/assembly-xsd/LICENSE|modules/assembly-xsd/NOTICE|modules/binding-gdata/LICENSE|modules/binding-gdata/NOTICE|modules/binding-jsonrpc-runtime/LICENSE|modules/contribution-groovy/NOTICE|modules/databinding-json/LICENSE|modules/databinding-saxon/LICENSE|modules/databinding-xmlbeans/LICENSE|modules/databinding/LICENSE|modules/extensibility-osgi/NOTICE|modules/extensibility/NOTICE|modules/host-webapp/LICENSE|modules/host-webapp/NOTICE|modules/implementation-bpel-ode/LICENSE|modules/implementation-bpel-ode/NOTICE|modules/implementation-bpel/LICENSE|modules/implementation-bpel/NOTICE|modules/implementation-osgi/LICENSE|modules/implementation-script/LICENSE|modules/implementation-web-runtime/LICENSE|modules/implementation-web-runtime/NOTICE|modules/implementation-xquery/LICENSE|modules/osgi-runtime/LICENSE|modules/policy/NOTICE|modules/sca-api-extension/LICENSE|modules/sca-api/LICENSE|modules/sca-api/NOTICE|modules/web-javascript-dojo/LICENSE|modules/web-javascript-dojo/NOTICE|tools/eclipse/plugins/core/about_files/LICENSE|,30,32,32,2010-11-02 15:45:27 +0000,2010-11-02 21:27:11 +0000,2405dbac045da1ac600e3698390a9d48145d5993,tuscany-sca-1.x
TUSCANY-2436,2008-06-25 06:22:44 +0000,demos/alert-aggregator-webapp/src/main/java/org/apache/tuscany/sca/demos/aggregator/RSSCheckerServiceImpl.java|demos/alert-aggregator-webapp/src/main/resources/sources.xml|,18,20,20,2008-06-24 14:33:26 +0000,2008-06-25 06:22:15 +0000,d0e85985a893a571bf67a9d8eccadfae2921aee8,tuscany-sca-1.x
TUSCANY-3765,2010-11-03 20:24:12 +0000,distribution/src/main/release/CHANGES|itest/wsdlgen/pom.xml|,30,32,32,2010-11-03 19:30:58 +0000,2010-11-03 20:21:07 +0000,20b040ed50bd278de3f349140c0cca1fc8133dfa,tuscany-sca-1.x
TUSCANY-3762,2010-11-15 19:11:16 +0000,distribution/src/main/assembly/src.xml|,30,32,32,2010-11-02 12:13:00 +0000,2010-11-15 19:01:17 +0000,3dfa4a3e926b3ede729f15cb652f55536deb5d2a,tuscany-sca-1.x
TUSCANY-3761,2010-10-30 10:53:44 +0000,modules/node-launcher/src/main/java/org/apache/tuscany/sca/node/launcher/NodeMain.java|,30,32,32,2010-10-30 10:39:20 +0000,2010-10-30 10:49:53 +0000,c499dcbbf19554d712380ee5024b7b3cde996ff0,tuscany-sca-1.x
TUSCANY-183,2006-05-16 00:22:06 +0000,itest/properties/src/main/java/org/apache/tuscany/sca/itest/PropertyComponentImpl.java|itest/properties/src/main/resources/PropertyTest.composite|itest/properties/src/test/java/org/apache/tuscany/sca/itest/PropertyTestCase.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/AbstractProperty.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/context/PropertyValueFactory.java|modules/core/src/main/java/org/apache/tuscany/sca/core/context/ComponentContextImpl.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/injection/JavaPropertyValueObjectFactory.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/JavaComponentContextProvider.java|,1,1,15,2006-04-12 04:44:44 +0000,2007-10-09 16:35:27 +0000,bc6032a6927017761ab988faf519ee559b2ba237,tuscany-sca-1.x
TUSCANY-1108,2007-08-23 23:00:19 +0000,itest/wsdl2java/pom.xml|itest/wsdl2java/src/test/resources/AccountServiceWithFault.wsdl|itest/wsdl2java/src/test/resources/StockExceptionTest.wsdl|,6,7,13,2007-02-13 13:07:17 +0000,2007-08-23 22:57:54 +0000,a1558b3a28829c27174539ffe6229b0e3329414a,tuscany-sca-1.x
TUSCANY-3797,2010-11-23 11:56:03 +0000,itest/wsdlgen-verify/pom.xml|itest/wsdlgen-verify/src/main/java/wsdlgen/verify/GetDataServiceWithoutException.java|itest/wsdlgen-verify/src/main/java/wsdlgen/verify/impl/GetDataServiceWithoutExceptionImpl.java|itest/wsdlgen-verify/src/main/resources/dynamic-sdo.composite|itest/wsdlgen-verify/src/test/java/wsdlgen/verify/DynamicSDOTestCase.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/SDOTypeHelper.java|,30,33,33,2010-11-22 11:55:58 +0000,2010-11-23 11:43:20 +0000,d82ec5971fe448dcac5d4c5e86b56aad6eda6e7b,tuscany-sca-1.x
TUSCANY-3312,2009-11-13 13:29:45 +0000,modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/SCAProxy.java|,28,29,30,2009-10-16 16:29:40 +0000,2009-11-13 13:28:16 +0000,0ac6ec3bc0e20f0b91ccf5f79cf4b58390099b9d,tuscany-sca-1.x
TUSCANY-198,2006-05-07 13:26:07 +0000,itest/osgi-implementation/src/main/java/conversation/client/ConversationalClientActivator.java|modules/implementation-osgi/src/main/java/org/apache/tuscany/sca/implementation/osgi/invocation/OSGiImplementationProvider.java|modules/osgi-runtime/src/main/java/org/apache/tuscany/sca/osgi/runtime/FelixRuntime.java|,1,1,16,2006-04-15 07:01:17 +0000,2008-01-21 16:45:36 +0000,f67a85429cb6b1c6dc1129af695471ccf5820a9e,tuscany-sca-1.x
TUSCANY-3789,2010-11-17 19:23:50 +0000,pom.xml|,30,32,32,2010-11-17 19:18:24 +0000,2010-11-17 19:20:51 +0000,a1ab272f9f3abd96f4ddb3dbd1738124267a29ad,tuscany-sca-1.x
TUSCANY-3303,2009-10-16 16:04:56 +0000,modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|,28,29,29,2009-10-14 17:39:29 +0000,2009-10-16 16:04:27 +0000,49b62f273b431530b430adeebfce43d4bfd170ff,tuscany-sca-1.x
TUSCANY-3309,2009-10-19 08:56:07 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|,28,29,29,2009-10-15 22:29:59 +0000,2009-10-19 08:54:24 +0000,87ff66e7c0c734ef2141487efa01b6aadcacce8e,tuscany-sca-1.x
TUSCANY-3780,2010-11-11 21:28:25 +0000,distribution/src/main/assembly/src.xml|,30,32,32,2010-11-10 20:03:55 +0000,2010-11-10 20:10:25 +0000,445872a65a82b0b1ce8a4a629e896631f2533e10,tuscany-sca-1.x
