Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ZOOKEEPER-2953,2017-12-16 00:49:05 +0000,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java|src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java|src/java/test/org/apache/zookeeper/test/QuorumTest.java|,29,31,31,2017-12-13 00:24:44 +0000,2017-12-15 16:25:30 -0800,f2cbcc7e0d7adff08bd73a27f2193b1198e4c7f7,zookeeper
ZOOKEEPER-1622,2013-12-16 06:30:20 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java|,12,21,21,2013-01-16 16:29:23 +0000,2013-12-16 06:29:50 +0000,f271dac9f994770ef3ae389484f2d1519cc9f259,zookeeper
ZOOKEEPER-2951,2017-12-12 18:40:38 +0000,bin/zkEnv.cmd|,30,31,31,2017-12-11 08:51:09 +0000,2017-12-12 10:39:45 -0800,dcfbe45241855f2caccf3848be2e66e7aa23aa96,zookeeper
ZOOKEEPER-2959,2018-05-10 04:03:32 +0000,src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java|src/java/test/org/apache/zookeeper/server/quorum/LeaderWithObserverTest.java|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|src/java/test/org/apache/zookeeper/server/quorum/ZabUtils.java|,28,31,32,2017-12-20 06:46:38 +0000,2018-05-09 21:00:15 -0700,088dfdf188663f6bad79b0e87b710737b318537d,zookeeper
ZOOKEEPER-1853,2015-11-08 22:27:19 +0000,.gitignore|CHANGES.txt|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|src/java/test/org/apache/zookeeper/ZooKeeperTest.java|,21,21,24,2013-12-28 22:38:35 +0000,2015-11-08 21:54:06 +0000,df7e637a4d073c75270c32b107b7c1ceab29d148,zookeeper
ZOOKEEPER-1610,2013-10-11 19:19:59 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/main/org/apache/zookeeper/server/quorum/flexible/QuorumHierarchical.java|,20,21,21,2012-12-26 17:31:12 +0000,2013-10-11 19:18:14 +0000,2cfb6cc4a2f78c35d6cd9d840c7b28d31f4ff80a,zookeeper
ZOOKEEPER-1613,2013-01-25 07:29:33 +0000,CHANGES.txt|docs/index.html|docs/index.pdf|docs/javaExample.html|docs/javaExample.pdf|docs/linkmap.html|docs/linkmap.pdf|docs/recipes.html|docs/recipes.pdf|docs/releasenotes.html|docs/releasenotes.pdf|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|docs/zookeeperHierarchicalQuorums.html|docs/zookeeperHierarchicalQuorums.pdf|docs/zookeeperInternals.html|docs/zookeeperInternals.pdf|docs/zookeeperJMX.html|docs/zookeeperJMX.pdf|docs/zookeeperObservers.html|docs/zookeeperObservers.pdf|docs/zookeeperOver.html|docs/zookeeperOver.pdf|docs/zookeeperProgrammers.html|docs/zookeeperProgrammers.pdf|docs/zookeeperQuotas.html|docs/zookeeperQuotas.pdf|docs/zookeeperStarted.html|docs/zookeeperStarted.pdf|docs/zookeeperTutorial.html|docs/zookeeperTutorial.pdf|src/docs/src/documentation/skinconf.xml|,20,21,21,2012-12-30 23:47:09 +0000,2013-01-25 07:23:47 +0000,00f754ec3e64778ba9319fdc69af15ebf17fc117,zookeeper
ZOOKEEPER-2948,2017-11-22 17:46:01 +0000,src/c/tests/quorum.cfg|src/c/tests/zkServer.sh|,29,31,31,2017-11-21 20:44:48 +0000,2017-11-22 12:13:55 -0800,748585d200da3a137f6ee37ee543d4f32c30d9c6,zookeeper
ZOOKEEPER-2949,2018-01-30 20:58:04 +0000,src/java/main/org/apache/zookeeper/ClientCnxnSocketNetty.java|,29,31,31,2017-11-27 03:26:22 +0000,2018-01-30 12:56:37 -0800,66554218a557cbc86924354bdb20e20b20ff934f,zookeeper
ZOOKEEPER-1440,2014-03-12 21:45:35 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|,16,18,22,2012-04-01 20:28:39 +0000,2014-03-12 21:44:20 +0000,7799dea8f39a0696fd2871f56764f21f0d43b8cb,zookeeper
ZOOKEEPER-2777,2017-09-11 21:29:38 +0000,src/contrib/zkpython/src/python/zk.py|,28,30,30,2017-05-05 15:09:43 +0000,2017-09-11 14:30:45 -0700,f33a75db1cc18124b6d0a4ee15967901fa6ec493,zookeeper
ZOOKEEPER-2778,2018-12-07 12:12:08 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java|zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/LeaderBeanTest.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/ReconfigTest.java|,29,30,34,2017-05-06 05:08:32 +0000,2018-12-07 12:41:50 +0100,6ea3c0b6897ec3a833f5b86fe8612bc9b2ac672c,zookeeper
ZOOKEEPER-2536,2016-09-08 04:07:21 +0000,CHANGES.txt|bin/zkServer.sh|,23,27,28,2016-08-26 08:57:14 +0000,2016-09-08 04:02:37 +0000,84bbf894673f23cf9aa0ab745cf3a42e7509b3ef,zookeeper
ZOOKEEPER-2775,2017-06-12 23:18:39 +0000,src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/test/org/apache/zookeeper/SaslAuthTest.java|,28,30,30,2017-05-05 06:12:03 +0000,2017-06-08 08:59:05 -0700,fa1dc109d4c1bb7913fee43170ed6131e3dc1b1f,zookeeper
ZOOKEEPER-2539,2016-09-08 14:22:48 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/util/ConfigUtils.java|,23,27,28,2016-08-29 14:09:23 +0000,2016-09-08 14:21:26 +0000,d8c783d6def783b3208c73a83a09febbb719eefc,zookeeper
ZOOKEEPER-1208,2011-11-14 19:34:12 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|src/java/main/org/apache/zookeeper/server/SessionTracker.java|src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerSessionTracker.java|src/java/test/org/apache/zookeeper/server/PrepRequestProcessorTest.java|src/java/test/org/apache/zookeeper/test/SessionInvalidationTest.java|,11,12,12,2011-09-28 04:35:47 +0000,2011-11-14 19:18:39 +0000,fa9e821e91d5c007593f830dcc4553a3f05b1038,zookeeper
ZOOKEEPER-1448,2013-09-05 21:50:44 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/common/PathTrie.java|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/test/DataTreeTest.java|,17,18,21,2012-04-17 16:15:40 +0000,2013-09-05 21:50:08 +0000,62dcea67c7a3d12bdb5fa014936f465fadb1e3df,zookeeper
ZOOKEEPER-1206,2011-09-29 21:36:43 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|,11,12,12,2011-09-27 16:26:16 +0000,2011-09-29 21:32:56 +0000,7307c9825187d3f3debf3b252ad5590965d9b56d,zookeeper
ZOOKEEPER-1673,2014-04-25 21:41:23 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/auth/IPAuthenticationProvider.java|src/java/test/org/apache/zookeeper/test/ACLTest.java|,20,21,22,2013-03-19 10:01:18 +0000,2014-04-25 21:40:28 +0000,686dc0204c46081ddcc64d93c20b46803df56d84,zookeeper
ZOOKEEPER-1431,2012-06-19 00:24:24 +0000,CHANGES.txt|src/contrib/zkpython/src/c/zookeeper.c|,16,18,18,2012-03-23 07:11:07 +0000,2012-06-19 00:20:51 +0000,e969c29dcd9fcd0b470ef68b4b0b08387a471746,zookeeper
ZOOKEEPER-1439,2012-04-26 10:59:52 +0000,CHANGES.txt|src/c/src/zookeeper.c|,16,18,18,2012-04-01 08:15:53 +0000,2012-04-26 10:57:05 +0000,d6559837810960b131deb84cf09bca386334aab7,zookeeper
ZOOKEEPER-1437,2012-09-09 18:24:53 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/ClientCnxnSocket.java|src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/test/org/apache/zookeeper/test/SaslAuthDesignatedClientTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthFailDesignatedClientTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthFailTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthMissingClientConfigTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthTest.java|,16,18,19,2012-03-29 02:09:53 +0000,2012-09-09 18:24:07 +0000,987635edac8aa374a04ea130dfd81a03a635bf0d,zookeeper
ZOOKEEPER-2993,2018-05-23 03:44:16 +0000,.gitignore|,28,31,33,2018-03-05 19:48:26 +0000,2018-05-22 20:42:47 -0700,07228badc4691ca96f0d35e5aaa5ebcb2b9891cb,zookeeper
ZOOKEEPER-1663,2013-05-20 17:12:13 +0000,CHANGES.txt|src/packages/deb/init.d/zookeeper|,20,21,22,2013-03-12 15:25:42 +0000,2014-06-25 13:32:19 +0000,c470840fb736ca15d99e73891146ba4b3bd28d43,zookeeper
ZOOKEEPER-2992,2018-03-05 02:52:15 +0000,build.xml|,29,31,31,2018-03-04 16:51:45 +0000,2018-03-04 18:51:25 -0800,99c9bbb0ab1eef469e1662086532c58078b9909a,zookeeper
ZOOKEEPER-1667,2013-10-22 10:56:58 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/test/WatchEventWhenAutoReset.java|,18,21,21,2013-03-14 08:56:56 +0000,2013-10-22 10:54:44 +0000,ec36884c2d49e4256f1d439efce3347c0a92800c,zookeeper
ZOOKEEPER-1664,2013-09-11 22:00:36 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/main/org/apache/zookeeper/server/ZooKeeperSaslServer.java|,20,21,21,2013-03-13 18:58:01 +0000,2013-09-11 20:44:15 +0000,46cbf07c4e6da3d9897ecc2373f9a0996ed730d2,zookeeper
ZOOKEEPER-2517,2016-12-30 22:02:36 +0000,src/java/main/org/apache/zookeeper/ClientCnxnSocket.java|src/java/main/org/apache/zookeeper/ClientCnxnSocketNetty.java|src/java/main/org/apache/zookeeper/common/ZKConfig.java|src/java/test/org/apache/zookeeper/ClientCnxnSocketTest.java|src/java/test/org/apache/zookeeper/client/ZKClientConfigTest.java|,26,27,28,2016-08-18 23:41:52 +0000,2016-12-30 14:01:55 -0800,de5c0e9abeb87721f4157662210dfcd38a7c15ea,zookeeper
ZOOKEEPER-2757,2017-05-26 22:52:57 +0000,src/java/main/org/apache/zookeeper/cli/CreateCommand.java|src/java/main/org/apache/zookeeper/cli/DelQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/DeleteAllCommand.java|src/java/main/org/apache/zookeeper/cli/DeleteCommand.java|src/java/main/org/apache/zookeeper/cli/GetAclCommand.java|src/java/main/org/apache/zookeeper/cli/GetCommand.java|src/java/main/org/apache/zookeeper/cli/ListQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/Ls2Command.java|src/java/main/org/apache/zookeeper/cli/LsCommand.java|src/java/main/org/apache/zookeeper/cli/MalformedPathException.java|src/java/main/org/apache/zookeeper/cli/RemoveWatchesCommand.java|src/java/main/org/apache/zookeeper/cli/SetAclCommand.java|src/java/main/org/apache/zookeeper/cli/SetCommand.java|src/java/main/org/apache/zookeeper/cli/SetQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/StatCommand.java|src/java/main/org/apache/zookeeper/cli/SyncCommand.java|,29,29,30,2017-04-14 21:58:40 +0000,2017-05-26 15:52:37 -0700,b0b194533c08c8a111497e853668f751b28ae4e9,zookeeper
ZOOKEEPER-1427,2012-07-17 21:22:22 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/common/AtomicFileOutputStream.java|src/java/main/org/apache/zookeeper/common/IOUtils.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/test/config/findbugsExcludeFile.xml|src/java/test/org/apache/zookeeper/test/AtomicFileOutputStreamTest.java|src/java/test/org/apache/zookeeper/test/ClientBase.java|,16,17,18,2012-03-19 21:25:48 +0000,2012-07-17 21:19:38 +0000,e2ad1053563537bd815dad63482b61bd34d5143d,zookeeper
ZOOKEEPER-1670,2013-10-01 21:32:01 +0000,CHANGES.txt|bin/zkEnv.sh|,20,21,21,2013-03-15 21:36:54 +0000,2013-09-03 11:40:38 +0000,7a996de098b8abf095f6479c3d9ba77329cefe21,zookeeper
ZOOKEEPER-2982,2018-05-08 22:57:31 +0000,src/java/main/org/apache/zookeeper/server/quorum/Learner.java|,22,31,32,2018-02-19 19:28:06 +0000,2018-05-09 00:54:02 +0200,b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,zookeeper
ZOOKEEPER-1897,2014-04-03 22:41:26 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|,21,22,22,2014-03-18 23:10:22 +0000,2014-04-03 22:39:16 +0000,4d7af83cbc0156cae23b145e85b60f270c241462,zookeeper
ZOOKEEPER-1655,2013-10-01 21:42:57 +0000,CHANGES.txt|ivy.xml|,15,21,21,2013-02-28 05:07:28 +0000,2013-10-01 21:42:24 +0000,f6db73a0374f756043ad3b99b994c61cdbd30152,zookeeper
ZOOKEEPER-1898,2016-07-26 23:36:21 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|src/java/main/org/apache/zookeeper/cli/AddAuthCommand.java|src/java/main/org/apache/zookeeper/cli/CliCommand.java|src/java/main/org/apache/zookeeper/cli/CliException.java|src/java/main/org/apache/zookeeper/cli/CliParseException.java|src/java/main/org/apache/zookeeper/cli/CliWrapperException.java|src/java/main/org/apache/zookeeper/cli/CloseCommand.java|src/java/main/org/apache/zookeeper/cli/CommandNotFoundException.java|src/java/main/org/apache/zookeeper/cli/CreateCommand.java|src/java/main/org/apache/zookeeper/cli/DelQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/DeleteAllCommand.java|src/java/main/org/apache/zookeeper/cli/DeleteCommand.java|src/java/main/org/apache/zookeeper/cli/GetAclCommand.java|src/java/main/org/apache/zookeeper/cli/GetCommand.java|src/java/main/org/apache/zookeeper/cli/GetConfigCommand.java|src/java/main/org/apache/zookeeper/cli/ListQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/Ls2Command.java|src/java/main/org/apache/zookeeper/cli/LsCommand.java|src/java/main/org/apache/zookeeper/cli/MalformedCommandException.java|src/java/main/org/apache/zookeeper/cli/ReconfigCommand.java|src/java/main/org/apache/zookeeper/cli/RemoveWatchesCommand.java|src/java/main/org/apache/zookeeper/cli/SetAclCommand.java|src/java/main/org/apache/zookeeper/cli/SetCommand.java|src/java/main/org/apache/zookeeper/cli/SetQuotaCommand.java|src/java/main/org/apache/zookeeper/cli/StatCommand.java|src/java/main/org/apache/zookeeper/cli/SyncCommand.java|src/java/test/org/apache/zookeeper/ZooKeeperTest.java|,20,22,27,2014-03-20 14:45:36 +0000,2016-07-26 23:33:27 +0000,fade262a8a4fa744bd768dc7569d8f4c9d84f275,zookeeper
ZOOKEEPER-2743,2017-04-10 17:20:14 +0000,src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java|,26,29,29,2017-04-01 20:30:47 +0000,2017-04-10 10:19:34 -0700,b3ef40bffe49c1e42aee23a600a775194f36bca0,zookeeper
ZOOKEEPER-1412,2012-03-15 17:06:13 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java|src/java/test/org/apache/zookeeper/TestableZooKeeper.java|src/java/test/org/apache/zookeeper/test/FollowerResyncConcurrencyTest.java|,11,17,17,2012-03-12 09:13:24 +0000,2012-03-15 17:01:09 +0000,655b2e3f0a047d6b6db9e4cdb581a84a54f5366c,zookeeper
ZOOKEEPER-1417,2013-06-06 16:54:19 +0000,CHANGES.txt|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|,12,17,21,2012-03-15 17:05:23 +0000,2013-06-06 16:53:06 +0000,1b66c34ea897ccd18ffe94d66778e2f208686ec9,zookeeper
ZOOKEEPER-2988,2018-04-30 04:35:29 +0000,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java|,29,31,31,2018-03-01 20:18:13 +0000,2018-04-29 21:34:57 -0700,2022766ec907f63b1b43fc5455e9e7761cd332f6,zookeeper
ZOOKEEPER-1657,2013-09-18 10:58:58 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/test/org/apache/zookeeper/test/SaslClientTest.java|,20,21,21,2013-03-01 16:44:47 +0000,2013-09-18 10:58:32 +0000,885bac190a4e2cb34949fc9f3182200e95fa8d62,zookeeper
ZOOKEEPER-2747,2017-04-17 23:58:20 +0000,src/java/main/org/apache/zookeeper/admin/ZooKeeperAdmin.java|,26,29,30,2017-04-06 22:01:58 +0000,2017-04-17 16:57:44 -0700,6e91424b220ccbefc8456e1b8a5e0ba0e5130f9a,zookeeper
ZOOKEEPER-1419,2012-03-20 01:19:02 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|src/java/test/org/apache/zookeeper/test/FLEPredicateTest.java|,16,17,18,2012-03-16 00:07:45 +0000,2012-03-20 00:33:49 +0000,e5a51ead53813843ad8b9448845fd2332757c757,zookeeper
ZOOKEEPER-2212,2015-06-15 23:08:30 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|,22,23,23,2015-06-10 06:45:23 +0000,2015-06-15 23:05:25 +0000,6a2f5e3e76f85e7aeba72f94397315bec96ea4f1,zookeeper
ZOOKEEPER-2213,2015-06-11 18:16:00 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|src/java/test/org/apache/zookeeper/server/PrepRequestProcessorTest.java|,20,23,23,2015-06-10 15:29:23 +0000,2015-06-11 18:09:19 +0000,9bee4674c015a71785daeb7a6da93676a3450699,zookeeper
ZOOKEEPER-2694,2019-05-23 16:43:28 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/cli/SyncCommand.java|zookeeper-server/src/test/java/org/apache/zookeeper/ZooKeeperTest.java|,22,28,36,2017-02-14 13:12:20 +0000,2019-05-23 18:42:39 +0200,e2bb6e80f598415bba975edcff166ff1bd750340,zookeeper
ZOOKEEPER-2211,2015-12-04 04:20:38 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java|src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java|,21,23,24,2015-06-09 20:45:57 +0000,2015-11-08 21:21:38 +0000,ee0daa7a8223dad09071893ef2e2c3a1aeb8eec9,zookeeper
ZOOKEEPER-3306,2019-04-29 14:49:48 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataTree.java|zookeeper-server/src/test/java/org/apache/zookeeper/server/persistence/FileTxnSnapLogTest.java|,32,34,35,2019-03-11 17:16:38 +0000,2019-04-29 16:49:30 +0200,46b2018dbe008e010462e0dc06ddb73981d19d2a,zookeeper
ZOOKEEPER-1367,2012-01-31 06:56:13 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/quorum/LeaderZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/quorum/Learner.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerZooKeeperServer.java|src/java/test/org/apache/zookeeper/server/quorum/LearnerTest.java|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|,15,16,16,2012-01-20 18:48:01 +0000,2012-01-31 06:45:45 +0000,73af50a8a91cee9d3d95a373df7ecb12825f5545,zookeeper
ZOOKEEPER-710,2010-03-19 17:19:38 +0000,docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|docs/zookeeperProgrammers.html|docs/zookeeperProgrammers.pdf|,7,8,8,2010-03-18 11:39:31 +0000,2010-03-19 17:23:09 +0000,11ff2ef50de57ef8f888586a2806c40c056112ea,zookeeper
ZOOKEEPER-719,2010-07-09 20:54:36 +0000,CHANGES.txt|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BKException.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerCreateOp.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerHandle.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerOpenOp.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerRecoveryOp.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/PendingAddOp.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/PendingReadOp.java|src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java|src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java|,8,8,10,2010-03-19 17:35:11 +0000,2010-07-09 20:53:36 +0000,8953aabcb954bcd8f6827d450f70b77e2a6e81ca,zookeeper
ZOOKEEPER-957,2010-12-15 03:17:40 +0000,CHANGES.txt|bin/zkCleanup.sh|,10,11,11,2010-12-13 17:09:05 +0000,2010-12-15 03:14:31 +0000,db0c2cccae39f93d7dd38a6d2c304a563aa73090,zookeeper
ZOOKEEPER-1373,2012-02-06 08:37:03 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/Login.java|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/test/org/apache/zookeeper/test/SaslAuthDesignatedClientTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthFailDesignatedClientTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthMissingClientConfigTest.java|,15,16,16,2012-01-24 03:40:05 +0000,2012-02-06 08:34:22 +0000,f910c936e37505a31ed8c140daa5bbee448c444f,zookeeper
ZOOKEEPER-2460,2017-03-16 18:09:45 +0000,build.xml|ivy.xml|src/java/lib/javacc.LICENSE.txt|,26,26,28,2016-06-30 07:39:13 +0000,2017-03-16 23:37:22 +0530,b4dded46f901fbc2128c7f752107a1391d676968,zookeeper
ZOOKEEPER-1371,2015-11-21 21:21:49 +0000,CHANGES.txt|build.xml|ivy.xml|src/contrib/loggraph/ivy.xml|src/contrib/rest/ivy.xml|src/contrib/zooinspector/ivy.xml|src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|src/java/main/org/apache/zookeeper/Login.java|src/java/main/org/apache/zookeeper/Shell.java|src/java/main/org/apache/zookeeper/client/FourLetterWordMain.java|src/java/main/org/apache/zookeeper/jmx/ManagedUtil.java|src/java/test/org/apache/zookeeper/server/ZxidRolloverTest.java|src/java/test/org/apache/zookeeper/test/FollowerResyncConcurrencyTest.java|src/java/test/org/apache/zookeeper/test/MultiTransactionTest.java|src/java/test/org/apache/zookeeper/test/RestoreCommittedLogTest.java|,12,16,24,2012-01-24 00:30:06 +0000,2015-11-21 21:18:10 +0000,31b61db08a87b5939ea3fce5328d7ce69df536e6,zookeeper
ZOOKEEPER-2201,2015-06-06 16:54:09 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/server/DataTreeTest.java|,21,23,23,2015-06-02 01:30:25 +0000,2015-06-06 01:48:52 +0000,71dd96a232cb590e90601fde4bfafcd4eef1f82a,zookeeper
ZOOKEEPER-1596,2012-12-11 08:20:36 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|,20,21,21,2012-12-03 23:34:34 +0000,2012-12-11 08:18:08 +0000,8052a710bb3373adb5777e3f19037b0ee8c05608,zookeeper
ZOOKEEPER-1354,2012-03-02 03:05:38 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/AuthTest.java|,12,16,17,2012-01-07 01:10:24 +0000,2012-03-02 02:44:20 +0000,2ea71df8c6ccc80b3c72c49bc7a180c7485cf854,zookeeper
ZOOKEEPER-2683,2017-02-13 21:10:28 +0000,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java|src/java/test/org/apache/zookeeper/server/quorum/RaceConditionTest.java|,26,28,28,2017-02-06 18:01:41 +0000,2017-02-13 13:09:59 -0800,201cac20e1a66e7d4180a6c7e18834c0ca6094dc,zookeeper
