Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IVY-1243,2010-11-02 13:21:04 +0000,CHANGES.txt|src/java/org/apache/ivy/core/cache/CacheMetadataOptions.java|src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java|src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java|,24,25,25,2010-11-02 13:12:33 +0000,2010-11-02 13:19:55 +0000,2ba44683bc529d53a1488ac380d06c4c691f2a52,ant-ivy
IVY-1482,2016-12-12 23:49:38 +0000,doc/release-notes.html|src/java/org/apache/ivy/core/cache/DefaultResolutionCacheManager.java|,28,29,30,2014-08-13 19:18:10 +0000,2016-12-13 00:48:36 +0100,c4bb60046de9ffdd1cf07cfcdba201df06b194dd,ant-ivy
IVY-1240,2010-10-21 16:47:05 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/multiple-same-deps/mod1/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod1/jars/mod1-1.0.jar|test/repositories/1/multiple-same-deps/mod2/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod2/jars/mod2-1.0.jar|test/repositories/1/multiple-same-deps/mod3/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod3/jars/mod3-1.0.jar|test/repositories/1/multiple-same-deps/mod31/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod31/jars/mod31-1.0.jar|test/repositories/1/multiple-same-deps/mod32/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod32/jars/mod32-1.0.jar|test/repositories/1/multiple-same-deps/mod33/ivys/ivy-1.0.xml|test/repositories/1/multiple-same-deps/mod33/jars/mod33-1.0.jar|,24,25,25,2010-10-21 16:18:59 +0000,2010-10-21 16:45:31 +0000,9cc97b92d641eafcf25ddb8b5e5a073c1997ddd5,ant-ivy
IVY-1483,2018-03-15 21:51:18 +0000,asciidoc/standalone.adoc|ivy.xml|src/java/org/apache/ivy/Main.java|,27,29,30,2014-08-20 14:46:15 +0000,2018-03-15 17:46:20 +0100,2510c7bbd1b050f4693b3fb946425603310019d6,ant-ivy
IVY-1362,2012-08-19 15:59:54 +0000,src/java/org/apache/ivy/core/module/id/ModuleId.java|,24,26,26,2012-06-27 18:08:32 +0000,2012-08-19 21:55:05 +0000,f11bd7cbff7ee68afa55dcc6baec97b2adaf43e1,ant-ivy
IVY-1120,2009-10-01 21:55:41 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyBuildNumber.java|,21,22,22,2009-09-10 16:18:23 +0000,2009-10-01 21:54:57 +0000,771f3bd0fcdde9bb5b7aa760adfead2d5da7a43c,ant-ivy
IVY-51,2006-11-26 07:03:19 +0000,test/java/org/apache/ivy/osgi/core/OsgiLatestStrategyTest.java|test/java/org/apache/ivy/plugins/conflict/LatestConflictManagerTest.java|test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java|test/java/org/apache/ivy/plugins/latest/LatestRevisionStrategyTest.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriterTest.java|test/java/org/apache/ivy/plugins/report/XmlReportWriterTest.java|test/java/org/apache/ivy/plugins/resolver/BintrayResolverTest.java|test/java/org/apache/ivy/plugins/resolver/DualResolverTest.java|test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java|test/java/org/apache/ivy/plugins/resolver/IvyRepResolverTest.java|test/java/org/apache/ivy/util/ConfiguratorTest.java|test/java/org/apache/ivy/util/MockMessageLogger.java|,2,3,30,2005-07-01 11:12:30 +0000,2017-11-13 16:00:31 +0100,9a686e7388c5ded097e6c5ffb1554ec2461113c1,ant-ivy
IVY-49,2006-11-26 07:03:18 +0000,CHANGES.txt|src/example/build-a-ivy-repository/settings/ivysettings-advanced.xml|,2,3,23,2005-06-30 15:35:42 +0000,2010-04-06 20:48:25 +0000,fd80453fafbe162c57f5f76697d9c8b28a575d4c,ant-ivy
IVY-1118,2009-10-23 22:09:31 +0000,src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java|,21,22,23,2009-09-02 13:08:49 +0000,2009-10-23 22:22:04 +0000,31fd31d27c662f225c9d0045f4d34a90b4d9a3e3,ant-ivy
IVY-43,2006-11-26 07:03:12 +0000,src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java|,1,2,17,2005-05-24 15:44:01 +0000,2008-04-03 20:07:41 +0000,c39c7d93779c95108e6e8bdfdc6c5e3ac5b8c0d1,ant-ivy
IVY-1119,2009-09-25 21:55:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java|,21,22,22,2009-09-02 13:13:29 +0000,2009-09-25 21:53:45 +0000,3fef1a85b54dac28bdc63dabc84b27be78021cc4,ant-ivy
IVY-1237,2010-10-17 09:05:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/plugins/parser/xml/test-update-withvar.xml|test/java/org/apache/ivy/plugins/parser/xml/test-update.xml|test/java/org/apache/ivy/plugins/parser/xml/updated.xml|,24,25,25,2010-10-15 07:13:36 +0000,2010-10-17 09:02:27 +0000,2dc3e2207a1dc877cf6c559441dc686ee24a2240,ant-ivy
IVY-1359,2012-07-22 19:47:59 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/buildlists/testAbsolutePathToParent/bootstrap-parent/build.xml|test/buildlists/testAbsolutePathToParent/bootstrap-parent/ivy.xml|test/buildlists/testAbsolutePathToParent/croatia/build.xml|test/buildlists/testAbsolutePathToParent/croatia/ivy.xml|test/buildlists/testAbsolutePathToParent/germany/build.xml|test/buildlists/testAbsolutePathToParent/germany/ivy.xml|test/buildlists/testAbsolutePathToParent/ireland/build.xml|test/buildlists/testAbsolutePathToParent/ireland/ivy.xml|test/buildlists/testAbsolutePathToParent/master-parent/build.xml|test/buildlists/testAbsolutePathToParent/master-parent/ivy.xml|test/buildlists/testNoParents/bootstrap-parent/build.xml|test/buildlists/testNoParents/bootstrap-parent/ivy.xml|test/buildlists/testNoParents/croatia/build.xml|test/buildlists/testNoParents/croatia/ivy.xml|test/buildlists/testNoParents/germany/build.xml|test/buildlists/testNoParents/germany/ivy.xml|test/buildlists/testNoParents/ireland/build.xml|test/buildlists/testNoParents/ireland/ivy.xml|test/buildlists/testNoParents/master-parent/build.xml|test/buildlists/testNoParents/master-parent/ivy.xml|test/buildlists/testOneParent/bootstrap-parent/build.xml|test/buildlists/testOneParent/bootstrap-parent/ivy.xml|test/buildlists/testOneParent/croatia/build.xml|test/buildlists/testOneParent/croatia/ivy.xml|test/buildlists/testOneParent/germany/build.xml|test/buildlists/testOneParent/germany/ivy.xml|test/buildlists/testOneParent/ireland/build.xml|test/buildlists/testOneParent/ireland/ivy.xml|test/buildlists/testOneParent/master-parent/build.xml|test/buildlists/testOneParent/master-parent/ivy.xml|test/buildlists/testRelativePathToParent/bootstrap-parent/build.xml|test/buildlists/testRelativePathToParent/bootstrap-parent/ivy.xml|test/buildlists/testRelativePathToParent/croatia/build.xml|test/buildlists/testRelativePathToParent/croatia/ivy.xml|test/buildlists/testRelativePathToParent/germany/build.xml|test/buildlists/testRelativePathToParent/germany/ivy.xml|test/buildlists/testRelativePathToParent/ireland/build.xml|test/buildlists/testRelativePathToParent/ireland/ivy.xml|test/buildlists/testRelativePathToParent/master-parent/build.xml|test/buildlists/testRelativePathToParent/master-parent/ivy.xml|test/buildlists/testTwoParents/bootstrap-parent/build.xml|test/buildlists/testTwoParents/bootstrap-parent/ivy.xml|test/buildlists/testTwoParents/croatia/build.xml|test/buildlists/testTwoParents/croatia/ivy.xml|test/buildlists/testTwoParents/germany/build.xml|test/buildlists/testTwoParents/germany/ivy.xml|test/buildlists/testTwoParents/ireland/build.xml|test/buildlists/testTwoParents/ireland/ivy.xml|test/buildlists/testTwoParents/master-parent/build.xml|test/buildlists/testTwoParents/master-parent/ivy.xml|test/java/org/apache/ivy/ant/IvyBuildListTest.java|,25,26,26,2012-06-26 22:13:07 +0000,2012-07-22 19:45:18 +0000,a57988b0e5e2a55f573cba66cf19b05031920d19,ant-ivy
IVY-1238,2010-10-18 21:55:44 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java|test/java/org/apache/ivy/plugins/resolver/util/ResolverHelperTest.java|test/repositories/IVY-1238/ivy-org/modA/v1.0/ivy.xml|test/repositories/IVY-1238/ivy-org/modA/v2.0/ivy.xml|,24,25,25,2010-10-18 15:58:28 +0000,2010-10-18 21:48:41 +0000,6ab9d41e3e9fac941966d877e57f54b49003a8a4,ant-ivy
IVY-1356,2012-08-23 22:32:59 +0000,CHANGES.txt|src/java/org/apache/ivy/osgi/core/OsgiLatestStrategy.java|src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java|src/java/org/apache/ivy/plugins/version/LatestVersionMatcher.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java|test/java/org/apache/ivy/plugins/parser/xml/test-extends-dependencies-exclude.xml|,24,26,26,2012-06-04 18:42:40 +0000,2012-08-23 22:21:00 +0000,d6c57d547c4c0ed26f82bb20966780a136a55ad7,ant-ivy
IVY-1478,2017-05-18 15:24:27 +0000,doc/release-notes.html|,28,29,30,2014-07-04 08:20:25 +0000,2017-05-18 17:21:19 +0200,4ab65afd908e8b12aca0fc26dd13720b2ff23690,ant-ivy
IVY-1357,2012-08-19 22:21:36 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|,24,26,26,2012-06-13 14:20:47 +0000,2012-08-19 22:16:55 +0000,d964c73d749538ee7ec7b3cbd96a2ff1dba201b3,ant-ivy
IVY-1236,2011-01-05 22:58:10 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/IVY-1236/ivy.xml|test/repositories/IVY-1236/ivysettings.xml|test/repositories/IVY-1236/myorg/modA/1.0/ivy.xml|test/repositories/IVY-1236/myorg/modB/1.0/ivy.xml|test/repositories/IVY-1236/myorg/modB/1.0/modB-A.jar|test/repositories/IVY-1236/myorg/modB/1.0/modB.jar|,24,25,25,2010-10-08 03:45:27 +0000,2011-01-05 22:55:07 +0000,3222754b7da18c32492e5678a016bcb7fa8d7faf,ant-ivy
IVY-1115,2009-11-02 23:54:06 +0000,src/java/org/apache/ivy/core/resolve/VisitNode.java|,21,22,23,2009-08-26 16:15:17 +0000,2009-11-16 22:49:17 +0000,c4b917456801770f9ec9fe1fd6043b6245f40ac0,ant-ivy
IVY-1475,2017-06-17 11:56:53 +0000,doc/release-notes.html|,28,29,30,2014-06-03 00:51:02 +0000,2017-06-17 17:34:43 +0530,96dc851eacb521ce688dbc8edc3d48ce1bec55b7,ant-ivy
IVY-1233,2011-08-30 21:18:05 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java|test/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManagerTest.java|,23,24,25,2010-09-27 13:43:12 +0000,2012-03-23 22:27:47 +0000,65a2a7da3ec5a9c41a6279c55d7b8a2c239bee56,ant-ivy
IVY-1355,2017-07-25 06:50:17 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/Main.java|test/java/org/apache/ivy/MainTest.java|,25,26,30,2012-06-02 17:12:02 +0000,2017-07-25 12:18:15 +0530,497147e3e6ba0a50c32817e14985ca5bf1041f9d,ant-ivy
IVY-1234,2010-09-28 22:05:37 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/IvyAuthenticator.java|,23,24,24,2010-09-27 20:01:18 +0000,2010-09-28 22:01:22 +0000,9ea96f02662dc2f862211a0c8882daf3a59b0b90,ant-ivy
IVY-1594,2018-12-06 00:55:18 +0000,src/java/org/apache/ivy/util/FileUtil.java|,30,31,31,2018-10-09 03:35:59 +0000,2018-12-06 06:22:31 +0530,d1d956fc2f9154e9e6452b54dd3f478d728e9fad,ant-ivy
IVY-1353,2012-08-15 11:29:36 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/circular/IgnoreCircularDependencyStrategy.java|,25,26,26,2012-05-29 22:06:31 +0000,2012-08-15 11:28:22 +0000,a3611513fc4de7234ef49ae46d646b0795ac7110,ant-ivy
IVY-1232,2010-09-23 20:34:27 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/ApacheURLLister.java|,23,24,24,2010-09-23 19:27:56 +0000,2010-09-23 20:27:53 +0000,8eef77b6fed7879f76ab660adde246417dbce2c5,ant-ivy
IVY-1111,2009-10-01 21:35:01 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java|test/java/org/apache/ivy/core/deliver/DeliverTest.java|test/java/org/apache/ivy/core/deliver/ivy-1111.xml|test/repositories/IVY-1111/ivysettings.xml|test/repositories/IVY-1111/junit/junit/ivy-3.8.xml|test/repositories/IVY-1111/junit/junit/ivy-4.4.xml|test/repositories/IVY-1111/test/a/ivy-1.xml|test/repositories/IVY-1111/test/b/ivy-1.5.xml|,21,22,22,2009-08-19 17:28:37 +0000,2009-10-01 21:31:46 +0000,d3ecb70f56f0324b490e7d9dd3189c8369e48946,ant-ivy
IVY-1471,2014-05-13 16:54:43 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java|,28,29,29,2014-04-07 22:18:33 +0000,2014-05-13 16:52:49 +0000,fe487b3336f8279d8b74eff05c5ebfe6e01281f0,ant-ivy
IVY-1472,2014-05-22 21:14:14 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java|,28,29,29,2014-05-19 15:04:00 +0000,2014-05-22 21:12:24 +0000,3e5c9e3cfe8588f85ec8dcab879c1371901b94ba,ant-ivy
IVY-1230,2010-09-22 20:39:21 +0000,CHANGES.txt|doc/ivyfile/artifact.html|,23,24,24,2010-09-22 15:36:41 +0000,2010-09-22 20:38:39 +0000,a5be8b6c5f45be8d12e3108dfb6ff57e135ef82e,ant-ivy
IVY-40,2006-11-26 07:02:56 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|src/java/org/apache/ivy/core/resolve/VisitNode.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/2/mod6.2/ivy-1.1.xml|test/repositories/2/mod6.2/mod6.2-1.1.jar|test/repositories/2/mod6.3/ivy-1.2.xml|,1,2,14,2005-05-10 14:53:49 +0000,2007-05-22 22:41:55 +0000,f69b5cbe89479333315764e56d9d658b4882c2d4,ant-ivy
IVY-1109,2009-08-10 06:48:06 +0000,CHANGES.txt|src/example/configurations/jdbc-example/ivy.xml|,21,22,22,2009-08-10 04:00:04 +0000,2009-08-10 06:46:43 +0000,1f412f9f242a286977f3fcc44314aed4993a781f,ant-ivy
IVY-1229,2011-08-11 21:40:43 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriterTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-dependencies-with-classifier.pom|test/java/org/apache/ivy/plugins/parser/m2/test-dependencies-with-type.pom|test/java/org/apache/ivy/plugins/parser/m2/test-write-dependencies-with-classifier.xml|test/java/org/apache/ivy/plugins/parser/m2/test-write-dependencies-with-type.xml|,19,24,25,2010-09-22 08:47:08 +0000,2011-08-11 21:32:39 +0000,9c7f6d421223e6f76e67729b01ecc7f356eb3a29,ant-ivy
IVY-1589,2018-08-15 05:38:04 +0000,src/java/org/apache/ivy/util/FileUtil.java|,30,31,31,2018-08-15 04:55:18 +0000,2018-08-15 11:01:59 +0530,556022e02a34081819991e4c2e4a11e99d2c9c7c,ant-ivy
IVY-1105,2009-07-29 22:19:00 +0000,CHANGES.txt|,20,22,22,2009-07-27 19:27:21 +0000,2009-07-29 22:16:58 +0000,feb22aef106d4fcc58e62767a29d96a028bc9e77,ant-ivy
IVY-1227,2010-10-21 23:04:32 +0000,CHANGES.txt|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/usecacheonly/mod1/ivys/ivy-1.0.xml|test/repositories/1/usecacheonly/mod1/jars/mod1-1.0.jar|test/repositories/1/usecacheonly/mod2/ivys/ivy-1.0.xml|test/repositories/1/usecacheonly/mod2/jars/mod2-1.0.jar|,23,24,25,2010-09-16 12:16:48 +0000,2010-10-21 23:03:32 +0000,220d2bfeee8213bde04cb339c20c22ee5abc4428,ant-ivy
IVY-1106,2009-07-29 22:16:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/url/URLResource.java|,21,22,22,2009-07-29 01:11:31 +0000,2009-07-29 22:15:14 +0000,8af923c22d837f34834fd50d0b05eba8ed0d1a54,ant-ivy
IVY-1588,2018-08-13 10:20:02 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/parentPom/org/apache/dm/parent/1.0/parent-1.0.pom|test/repositories/parentPom/org/apache/dm/sibling1/1.0/sibling1-1.0.pom|test/repositories/parentPom/org/apache/dm/sibling2/1.0/sibling2-1.0.pom|,30,31,31,2018-08-13 08:53:05 +0000,2018-08-13 15:49:05 +0530,26b2de729617d0594e5b935b930fd7e775ba1c82,ant-ivy
IVY-1343,2012-04-24 12:11:30 +0000,CHANGES.txt|src/java/org/apache/ivy/osgi/repo/AbstractOSGiResolver.java|test/java/org/apache/ivy/osgi/updatesite/UpdateSiteAndIbiblioResolverTest.java|,25,25,26,2012-04-17 06:49:45 +0000,2012-04-24 12:10:43 +0000,18c5b2536c114c86b810bb3ee94474fec596a462,ant-ivy
IVY-1465,2014-12-17 10:17:49 +0000,src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|,27,29,29,2014-04-01 19:47:07 +0000,2014-06-26 22:26:54 +0200,3076802a78f14eb1b4f23831d5a1ccec79b26554,ant-ivy
IVY-1344,2012-08-15 11:35:28 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyBuildNumber.java|src/java/org/apache/ivy/ant/IvyFindRevision.java|,25,26,26,2012-04-24 08:35:14 +0000,2012-08-15 11:33:32 +0000,d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,ant-ivy
IVY-1340,2012-03-23 23:12:04 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java|,24,25,25,2012-03-21 14:51:43 +0000,2012-03-23 23:11:41 +0000,63b85e9c1489baed177698da20ab1cead3065cee,ant-ivy
IVY-821,2008-05-26 20:02:02 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/test-exclusion.pom|,16,17,17,2008-05-26 13:10:52 +0000,2008-05-26 19:59:30 +0000,b08ebfc2aac20bd7129ebb579a5a315f6d0e9e9e,ant-ivy
IVY-1338,2012-03-06 23:00:08 +0000,CHANGES.txt|build.xml|,24,25,25,2012-02-24 23:04:03 +0000,2012-03-06 22:47:49 +0000,f69d1d571eaf96d789d2c65c9515b815ca3285c7,ant-ivy
IVY-941,2008-10-14 19:29:24 +0000,CHANGES.txt|src/java/org/apache/ivy/core/event/IvyEvent.java|src/java/org/apache/ivy/core/event/resolve/ResolveDependencyEvent.java|,17,18,18,2008-10-14 08:10:34 +0000,2008-10-14 19:28:11 +0000,143f014f4f793ca5537db577636d72a20a3a9943,ant-ivy
IVY-940,2008-10-13 22:02:28 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java|,17,18,18,2008-10-12 22:22:25 +0000,2008-10-13 21:42:26 +0000,fcff7ed74d0482eb60791adb0b82c2ca00e1de59,ant-ivy
IVY-1457,2014-01-12 16:54:36 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java|src/java/org/apache/ivy/core/module/descriptor/ModuleDescriptor.java|src/java/org/apache/ivy/osgi/core/BundleInfoAdapter.java|src/java/org/apache/ivy/osgi/repo/AbstractOSGiResolver.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java|test/java/org/apache/ivy/plugins/parser/xml/test-write-extrainfo-from-maven.xml|,27,28,29,2014-01-01 12:22:38 +0000,2014-05-05 19:52:53 +0000,8d851390736dcb916646b043a5ed7ff8f212e37c,ant-ivy
IVY-1336,2017-07-25 05:41:16 +0000,test/java/org/apache/ivy/TestHelper.java|,24,25,30,2012-02-04 03:10:48 +0000,2017-07-25 11:28:01 +0530,41fefde64401d2173ff019a896c4dd72b4fa5636,ant-ivy
IVY-826,2008-06-04 21:52:12 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyReport.java|test/java/org/apache/ivy/ant/IvyReportTest.java|,16,17,17,2008-06-04 16:53:56 +0000,2008-06-04 21:51:27 +0000,e3fa880da97c75d598c6a9b826c6144998727ce6,ant-ivy
IVY-705,2008-01-18 15:41:47 +0000,CHANGES.txt|,15,16,16,2008-01-17 14:35:27 +0000,2008-01-18 15:43:02 +0000,3de3a5e0b406e66376c66ba93bdfffacd0c8359f,ant-ivy
IVY-1576,2018-03-02 11:48:39 +0000,test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/m2/org/apache/test-classified/1.0/test-classified-1.0-asl.jar|test/repositories/m2/org/apache/test-classified/1.0/test-classified-1.0-other.jar|test/repositories/m2/org/apache/test-classified/1.0/test-classified-1.0-unix.jar|,29,30,30,2018-02-17 14:48:43 +0000,2018-03-02 18:01:49 +0530,075134d7d07d79ece8ec947402e8d2c3a2b4c4ac,ant-ivy
IVY-1455,2013-12-27 21:31:01 +0000,CHANGES.txt|,27,28,28,2013-12-24 00:09:16 +0000,2013-12-27 21:54:52 +0000,b7ede187f60719aa24a52f8159a7d8a47965f0f6,ant-ivy
IVY-1213,2012-03-06 22:09:33 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java|src/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|,23,24,25,2010-08-02 10:57:00 +0000,2012-03-06 10:25:59 +0000,5e0edca229ed9f54e3ca25959943c64b4b3d33f5,ant-ivy
IVY-1577,2018-02-26 10:34:05 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/plugins/parser/m2/MavenVersionRangeParser.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/MavenVersionRangeParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-properties-in-profile.pom|,29,30,30,2018-02-24 07:04:44 +0000,2018-02-26 15:56:52 +0530,046623755828dc5879b8d25779bab1a297b8ada8,ant-ivy
IVY-1335,2012-02-14 23:19:14 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/IvyAuthenticator.java|,24,25,25,2012-02-04 02:15:20 +0000,2012-02-14 23:18:51 +0000,49ac3477d6d18eee53d40d0d0488a319f07c634b,ant-ivy
IVY-709,2008-01-21 08:39:06 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java|,15,16,16,2008-01-20 11:30:22 +0000,2008-01-21 08:38:41 +0000,ea33beff535a67023a743bbade1127bde66191ee,ant-ivy
IVY-1575,2018-02-07 02:58:23 +0000,src/java/org/apache/ivy/util/url/URLHandlerDispatcher.java|,29,30,30,2018-02-07 00:19:46 +0000,2018-02-07 08:27:39 +0530,82ad5b0416b93ebd7fcc9fe6cb75417bc8540a84,ant-ivy
IVY-1333,2012-03-26 22:46:12 +0000,test/repositories/IVY-1333/ivy.xml|test/repositories/IVY-1333/ivysettings.xml|test/repositories/IVY-1333/org/badArtifact/1.0.0.m4/ivy.xml|test/repositories/IVY-1333/org/dep1/1.0/ivy.xml|test/repositories/IVY-1333/org/dep2/1.0/ivy.xml|,24,25,25,2012-01-23 21:52:40 +0000,2012-04-01 21:37:58 +0000,d00c2e57078dd602be2209a4386dd877fa139765,ant-ivy
IVY-1212,2010-08-01 22:37:58 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyArtifactReport.java|,22,24,24,2010-07-30 14:28:17 +0000,2010-08-01 22:33:59 +0000,2521f29eb6a72a20f339d3ae0c446bc617345eed,ant-ivy
IVY-708,2008-08-26 13:07:19 +0000,CHANGES.txt|src/java/org/apache/ivy/Ivy.java|src/java/org/apache/ivy/Ivy14.java|src/java/org/apache/ivy/ant/IvyBuildList.java|src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|src/java/org/apache/ivy/core/sort/SortEngine.java|src/java/org/apache/ivy/core/sort/SortOptions.java|test/java/org/apache/ivy/core/sort/SortTest.java|,15,16,17,2008-01-18 21:06:44 +0000,2008-08-26 13:05:43 +0000,2bc0118ad001a976dc400aea89492d196915dbfa,ant-ivy
IVY-949,2008-10-21 19:26:35 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|,17,18,18,2008-10-20 08:17:37 +0000,2008-10-21 19:26:15 +0000,fffe2ee6cd3b67aabb36f656f47f09591bc355e2,ant-ivy
IVY-828,2008-06-08 15:24:04 +0000,CHANGES.txt|build.properties|build.xml|,16,17,17,2008-06-08 15:20:33 +0000,2008-06-08 15:23:50 +0000,e636160cda90c4626ddbd8e0af7884327f83dd21,ant-ivy
IVY-707,2008-08-25 14:52:31 +0000,CHANGES.txt|,15,16,24,2008-01-17 21:43:01 +0000,2010-09-22 20:56:13 +0000,87122f1c1d3b57310616cecf7dac05dd08632f8d,ant-ivy
IVY-1573,2018-03-04 16:46:27 +0000,src/java/org/apache/ivy/util/url/ApacheURLLister.java|,29,30,30,2018-01-30 14:02:24 +0000,2018-01-30 15:06:58 +0100,68e0a9c71443738b1842e99925d37bf545f5a151,ant-ivy
IVY-948,2008-10-17 21:56:14 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyCacheFileset.java|,17,18,18,2008-10-17 17:42:55 +0000,2008-10-17 21:55:13 +0000,1a0852ffcd26a6ed2345b82a98107c27a1cd0d2a,ant-ivy
IVY-809,2008-04-25 21:28:28 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPostResolveTask.java|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFile.xml|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileTest.java|,16,17,17,2008-04-25 14:20:28 +0000,2008-04-25 21:29:14 +0000,7de1cecb80ba27488731b0676230288ab6213b75,ant-ivy
